price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
70.000 €,Piso en venta en Calle Ecuela Taller, nº 16,Calle Ecuela Taller, nº 16. Astorga,42.4576978,-6.0493596,['Superficie construida : 95 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 19540237', 'Amueblado', 'Armarios empotrados : 1', 'Cocina equipada', 'Garaje : 1', 'Trastero', 'Jardín : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  61 Kg CO2/m2 año  A B C D E F G'],mar,1674774360.0,{'timestamp': '1698572946059083', 'soft_url': 'piso_astorga_centro_urbano_945856909991325_109800_'}
60.000 €,Casa rústica en venta en Calle Real, nº sn,Calle Real, nº sn. Valdespino de Somoza (Santiago Millas),42.4210523,-6.0961869,['Superficie construida : 1.000 m²', 'Superficie útil : 300 m²', 'Habitaciones : 4', 'Superficie solar : 1.000 m²', 'Baños : 1', 'Tipo de casa : Rústica', 'Antigüedad : Entre 30 y 50 años', 'Conservación : A reformar', 'Referencia : 19287540', 'Agua', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Jardín : Propio', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Exento', 'Pedir más información'],GERARDO,1673564640.0,{'timestamp': '1698572951044028', 'soft_url': 'casa_rustica_valdespino_de_somoza_945856909979515_109800_'}
199.000 €,Piso en venta en Astorga,Astorga,42.456366757,-6.053614549,['Superficie construida : 173 m²', 'Superficie útil : 140 m²', 'Habitaciones : 5', 'Baños : 3', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : XA441-02009', 'Tipo suelo : Cerámica o gress', 'Carpintería exterior', 'Calefacción : Gas', 'Cocina : Independiente', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA CUERVO Y SOLIS,1674947340.0,{'timestamp': '169857295573162', 'soft_url': 'piso_astorga_centro_urbano_100088157717_108900_'}
60.000 €,Casa en venta en Calle Real,Calle Real. Valdespino de Somoza (Santiago Millas),42.4055805,-6.138121,['Superficie construida : 218 m²', 'Habitaciones : 4', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : IF76134-420', 'Calefacción : Eléctrica', 'Garaje : 1', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1643238720.0,{'timestamp': '1698572961734558', 'soft_url': 'casa_valdespino_de_somoza_6727000777_101800_'}
65.000 €,Casa en venta en Calle Fanal,nan,nan,nan,['Superficie construida : 206 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76134-553', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1673046420.0,{'timestamp': '1698572965032621', 'soft_url': 'casa_villagaton_centro_urbano_35922707098_101800_'}
83.600 €,Piso en venta en Calle Barro Blanco,Calle Barro Blanco. Astorga,42.4551,-6.06827,['Superficie construida : 108 m²', 'Superficie útil : 38 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : KU2-0034822238', 'Amueblado : Sin amueblar', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1672873620.0,{'timestamp': '1698572974079032', 'soft_url': 'piso_astorga_centro_urbano_35848053477_108300_'}
68.000 €,Casa en venta en Avenida La Constitución,Avenida La Constitución. Villamejil,42.5622919,-6.0257478,['Superficie construida : 189 m²', 'Superficie solar : 787 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IF76134-545', 'Calefacción : Gasoil', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1674774420.0,{'timestamp': '1698572979418098', 'soft_url': 'casa_villamejil_centro_urbano_34183290496_101800_'}
370.000 €,Casa en venta en Calle Camino de Santiago Francés,Calle Camino de Santiago Francés. Astorga,42.447108008,-6.055043858,['Superficie construida : 1.876 m²', 'Superficie solar : 1.876 m²', 'Habitaciones : 6', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : IF76134-438', 'Calefacción : Gasoil', 'Garaje : 1', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1674860520.0,{'timestamp': '1698572985430332', 'soft_url': 'casa_astorga_centro_urbano_10865550912_101800_'}
165.000 €,Casa en venta en A Media Hora de Leon Capital.,Benavides de Órbigo (Benavides),42.5052942,-5.8987058,['Superficie construida : 140 m²', 'Habitaciones : 4', 'Baños : 3', 'Referencia : FE57-246173', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de DONPISO RETIRO - MADRID,1674601800.0,{'timestamp': '1698572990102288', 'soft_url': 'casa_benavides_de_orbigo_12596304107_109100_'}
35.000 €,Casa en venta en Calle General Franco,Calle General Franco. Brazuelo,42.496556371,-6.160578162,['Superficie construida : 540 m²', 'Conservación : A reformar', 'Referencia : IF76134-252', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ASTORGA,1643238720.0,{'timestamp': '1698572995386352', 'soft_url': 'casa_brazuelo_centro_urbano_19182178185_101800_'}
