price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
130.000 €,Piso en venta en Calle de los Nogales,Calle de los Nogales. Abetxuko (Vitoria - Gasteiz),42.877328,-2.6838059,['Superficie construida : 68 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 190429023075-721356/3075', 'Amueblado', 'Agua', 'Calefacción : Gas natural', 'Trastero', 'Puerta blindada', 'Terraza', 'Orientación : Oeste', 'Clasificación:  Disponible', 'Emisiones:  40 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BEST HOUSE VITORIA,1674429000.0,{'timestamp': '1699358364183341', 'soft_url': 'piso_abetxuko01013_35017683016_100500_'}
135.000 €,Piso en venta en Abetxuko,Abetxuko (Vitoria - Gasteiz),42.877328,-2.6838059,['Superficie construida : 68 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Exterior : Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 50', 'Referencia : IN131-3416', 'Tipo suelo : Tarima', 'Carpintería exterior : Aluminio climalit', 'Agua : Individual_gas', 'Calefacción : Individual_gas', 'Cocina : Equipada', 'Comedor', 'Trastero', 'Terraza', 'Orientación : Norte|este', 'Clasificación:  Disponible', 'Emisiones:  40 Kg CO2/m2 año  A B C D E F G'],Inmuebles de YAINMO,1672701060.0,{'timestamp': '1699358368456783', 'soft_url': 'piso_abetxuko01013_35089126046_102200_'}
130.000 €,Piso en venta en Calle de los Nogales,Calle de los Nogales. Abetxuko (Vitoria - Gasteiz),42.877328,-2.6838059,['Superficie construida : 68 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 191456463075-722176/3075', 'Amueblado', 'Agua', 'Calefacción : Gas natural', 'Trastero', 'Puerta blindada', 'Terraza', 'Orientación : Oeste', 'Clasificación:  Disponible', 'Emisiones:  40 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BEST HOUSE VITORIA,1673046660.0,{'timestamp': '1699358372605867', 'soft_url': 'piso_abetxuko01013_35018962503_100500_'}
155.000 €,Piso en venta en Abetxuko,Abetxuko (Vitoria - Gasteiz),42.8746922,-2.6799334,['Superficie construida : 75 m²', 'Superficie útil : 66 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Exterior : Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 50', 'Referencia : IN131-3450', 'Tipo suelo : Corcho', 'Carpintería exterior : Aluminio climalit', 'Agua : Individual_gas', 'Calefacción : Individual_gas', 'Cocina : Equipada', 'Comedor', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Este|oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de YAINMO,1673046660.0,{'timestamp': '1699358377784794', 'soft_url': 'piso_abetxuko01013_39213734543_102200_'}
233.000 €,Piso en venta en Sansomendi,Ali-Gobeo (Vitoria - Gasteiz),42.8556796,-2.7080952,['Superficie construida : 94 m²', 'Superficie útil : 87 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior : Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 35', 'Referencia : IN131-3377', 'Armarios empotrados : 1', 'Tipo suelo : Parquet', 'Carpintería exterior : Aluminio', 'Agua : Individual_gas', 'Calefacción : Individual_gas', 'Cocina : Equipada', 'Comedor', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Este|oeste', 'Clasificación:  Disponible', 'Emisiones:  44 Kg CO2/m2 año  A B C D E F G'],Inmuebles de YAINMO,1672614660.0,{'timestamp': '1699358382536296', 'soft_url': 'piso_ali_gobeo01010_31752214865_102200_'}
159.000 €,Piso en venta en Calle de Ali,Calle de Ali. Ali-Gobeo (Vitoria - Gasteiz),42.8523764,-2.7049234,['Superficie construida : 85 m²', 'Superficie útil : 73 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Conservación : En buen estado', 'Referencia : SA492-136940', 'Armarios empotrados : 1', 'Cocina', 'Trastero', 'Ascensor', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1674861000.0,{'timestamp': '169935838701511', 'soft_url': 'piso_ali_gobeo01010_33352728545_100500_'}
530.000 €,Casa adosada en venta en Ehari Ibaiaren Zidorra,Ehari Ibaiaren Zidorra. Ali-Gobeo (Vitoria - Gasteiz),42.8438182643935,-2.70124304250024,['Superficie construida : 148 m²', 'Superficie útil : 123 m²', 'Habitaciones : 4', 'Baños : 3', 'Tipo de casa : Adosada', 'Conservación : A estrenar', 'Referencia : 4991302-EL TORREÓN DE ALI', 'Vidrios dobles', 'Gas', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Puerta blindada', 'Jardín : Propio', 'Orientación : Este', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TRIVINSA,1673305620.0,{'timestamp': '1699358391944044', 'soft_url': 'casa_adosada_ali_gobeo_19225213604_991302_'}
189.000 €,Piso en venta en Sansomendi,Ali-Gobeo (Vitoria - Gasteiz),42.8556796,-2.7080952,['Superficie construida : 107 m²', 'Superficie útil : 85 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 8ª', 'Exterior : Exterior', 'Antigüedad : Entre 30 y 50 años', 'Gastos de comunidad : 50', 'Referencia : IN227-VP 23/122', 'Calefacción : Individual_gas', 'Cocina', 'Comedor', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Norte|sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PISOS Y MAS,1674774600.0,{'timestamp': '1699358396586111', 'soft_url': 'piso_ali_gobeo01010_38403614010_102200_'}
186.000 €,Casa en venta en Asteguieta Kalea,Asteguieta Kalea. Ali-Gobeo (Vitoria - Gasteiz),42.860317868,-2.730724007,['Superficie construida : 400 m²', 'Superficie útil : 400 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : A reformar', 'Referencia : 4510844-13449122', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBEL Servicios Inmobiliarios,1672614660.0,{'timestamp': '1699358401156544', 'soft_url': 'casa_ali_gobeo_37544233956_510844_'}
530.000 €,Casa adosada en venta en Ali,Ali-Gobeo (Vitoria - Gasteiz),42.8534431,-2.7014141,['Superficie construida : 289 m²', 'Superficie útil : 289 m²', 'Habitaciones : 4', 'Baños : 4', 'Tipo de casa : Adosada', 'Antigüedad : Menos de 5 años', 'Conservación : A estrenar', 'Referencia : IN227-VC 23/004', 'Calefacción : Geotermia', 'Cocina', 'Comedor', 'Garaje', 'Trastero', 'Orientación : Sur|oeste', 'Clasificación:  Disponible', 'Emisiones:  4,56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de PISOS Y MAS,1672614600.0,{'timestamp': '1699358405574608', 'soft_url': 'casa_adosada_ali_gobeo01010_31676919501_102200_'}
265.000 €,Piso en venta en Plaza del Hospital,Plaza del Hospital. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8472335,-2.6674533,['Superficie construida : 66 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Exterior : Interior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 35', 'Referencia : IN102-P-2079', 'Amueblado : Amueblado', 'Tipo suelo : Roble', 'Carpintería exterior : Pvc climalit', 'Agua : Individual_electrica', 'Calefacción : Individual_electrica', 'Cocina : Salón equipada', 'Orientación : Norte|este', 'Clasificación:  Disponible', 'Emisiones:  71 Kg CO2/m2 año  A B C D E F G'],Inmuebles de NAYSA SERVICIOS INMOBILIARIOS,1673651340.0,{'timestamp': '1699358410296638', 'soft_url': 'piso_arana_el_anglo_santiago01002_25910775508_102200_'}
130.000 €,Piso en venta en Calle de León,Calle de León. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8511191,-2.6597808,['Superficie construida : 62 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : EP556-01_0089', 'Tipo suelo : Cerámica o gress', 'Carpintería exterior', 'Calefacción : Gas', 'Cocina : Independiente', 'Clasificación:  Disponible', 'Emisiones:  65 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Etikalia,1673046660.0,{'timestamp': '1699358414867633', 'soft_url': 'piso_arana_el_anglo_santiago01003_35839302682_109300_'}
177.000 €,Piso en venta en Calle de Santa Lucía,Calle de Santa Lucía. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8467069419021,-2.66069309057509,['Superficie construida : 80 m²', 'Superficie útil : 72 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4515731-4196', 'Tipo suelo : Parquet', 'Calefacción : Gas natural', 'Cocina equipada', 'Ascensor', 'Orientación : Sur', 'Soleado', 'Clasificación:  Disponible', 'Emisiones:  69 Kg CO2/m2 año  A B C D E F G'],Inmuebles de FINCAS MENDOZA,1675120200.0,{'timestamp': '1699358419458729', 'soft_url': 'piso_arana_el_anglo_santiago_20881361640_515731_'}
275.000 €,Piso en venta en Calle de Francia,Calle de Francia. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8481148,-2.6680311,['Superficie construida : 105 m²', 'Superficie útil : 88 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior : Semiexterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 75', 'Referencia : IN102-P-4675', 'Amueblado : Amueblado', 'Tipo suelo : Roble', 'Carpintería exterior : Aluminio', 'Agua : Individual_gas', 'Calefacción : Individual_gas', 'Cocina : Preinstalación hecha', 'Garaje', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Este|oeste', 'Clasificación:  Disponible', 'Emisiones:  52 Kg CO2/m2 año  A B C D E F G'],Inmuebles de NAYSA SERVICIOS INMOBILIARIOS,1674169800.0,{'timestamp': '1699358423888766', 'soft_url': 'piso_arana_el_anglo_santiago_30888285041_102200_'}
275.000 €,Piso en venta en Calle de Francia,Calle de Francia. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8477241,-2.6681173,['Superficie construida : 95 m²', 'Superficie útil : 81 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4511613-3084', 'Tipo suelo : Roble', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Cocina equipada', 'Trastero', 'Ascensor', 'Orientación : Este oeste', 'Clasificación:  Disponible', 'Emisiones:  52 Kg CO2/m2 año  A B C D E F G'],Inmuebles de RIOJA-INMOBILIARIA,1673046660.0,{'timestamp': '1699358428539947', 'soft_url': 'piso_arana_el_anglo_santiago_39260585179_511613_'}
165.000 €,Piso en venta en Calle de León, 2,Calle de León, 2. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.850857,-2.6599205,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 20 y 40 €', 'Referencia : 20084481', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Gas natural', 'Cocina equipada', 'Trastero', 'Terraza', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Oscar,1673132760.0,{'timestamp': '1699358433778101', 'soft_url': 'piso_arana_el_anglo_santiago01003_35079821110_109800_'}
215.000 €,Piso en venta en Calle de La Libertad,Calle de La Libertad. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8481403,-2.6665422,['Superficie construida : 72 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Interior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4991302-V5073', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Ascensor', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TRIVINSA,1674083400.0,{'timestamp': '169935843838775', 'soft_url': 'piso_arana_el_anglo_santiago_38339798128_991302_'}
328.000 €,Piso en venta en Calle de Francia,Calle de Francia. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8497278,-2.6694063,['Superficie construida : 114 m²', 'Superficie útil : 100 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 4ª', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : NI305-1113', 'Amueblado : Completamente amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Tarima - porcelánico', 'Carpintería exterior : Aluminio lacado blanco', 'Agua : Gas natural', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de MUNDO INMOBILIARIO,1674083400.0,{'timestamp': '1699358441871394', 'soft_url': 'piso_arana_el_anglo_santiago01002_38428685754_106000_'}
240.000 €,Piso en venta en Calle de José Mardones,Calle de José Mardones. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8478783,-2.6646696,['Superficie construida : 70 m²', 'Superficie útil : 60 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : 4511613-3169', 'Amueblado', 'Tipo suelo : Tarima', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Cocina equipada', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Oeste norte', 'Clasificación:  Disponible', 'Emisiones:  64 Kg CO2/m2 año  A B C D E F G'],Inmuebles de RIOJA-INMOBILIARIA,1673046660.0,{'timestamp': '169935845192002', 'soft_url': 'piso_arana_el_anglo_santiago_38359116512_511613_'}
165.800 €,Piso en venta en Calle de Francia,Calle de Francia. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8481992,-2.668065,['Habitaciones : 2', 'Baños : 1', 'Planta : 4ª', 'Conservación : Reformado', 'Referencia : NI305-442', 'Amueblado : Completamente amueblado', 'Tipo suelo : Parquet', 'Carpintería exterior : Aluminio climalit', 'Calefacción : Calor azul', 'Cocina : Amueblada con electrodomésticos', 'Comedor', 'Balcón', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de MUNDO INMOBILIARIO,1673996820.0,{'timestamp': '1699358457331133', 'soft_url': 'piso_arana_el_anglo_santiago01002_12503846479_106000_'}
120.000 €,Piso en venta en Calle de León,Calle de León. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.851047,-2.659242,['Superficie construida : 59 m²', 'Superficie útil : 54 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4991302-000003', 'Tipo suelo : Terrazo', 'Carpintería exterior : Aluminio', 'Trastero', 'Orientación : Sur', 'Soleado', 'Clasificación:  Disponible', 'Emisiones:  72 Kg CO2/m2 año  A B C D E F G'],Inmuebles de TRIVINSA,1672960260.0,{'timestamp': '1699358462296596', 'soft_url': 'piso_arana_el_anglo_santiago_39227902422_991302_'}
363.000 €,Piso en venta en Calle de La Esperanza,Calle de La Esperanza. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8498628,-2.6674405,['Superficie construida : 88 m²', 'Superficie útil : 76 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Interior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4991302-V5069', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Madera', 'Calefacción : Gas natural', 'Trastero', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:  48 Kg CO2/m2 año  A B C D E F G'],Inmuebles de TRIVINSA,1672614600.0,{'timestamp': '1699358467108346', 'soft_url': 'piso_arana_el_anglo_santiago_38428632755_991302_'}
200.000 €,Piso en venta en Santiago,Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8486646,-2.6601996,['Superficie construida : 87 m²', 'Superficie útil : 78 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Referencia : SA1410-01011/5918', 'Calefacción : Gas natural', 'Trastero', 'Puerta blindada', 'Terraza', 'Orientación : Oeste', 'Clasificación:  Disponible', 'Emisiones:  64 Kg CO2/m2 año  A B C D E F G'],Inmuebles de SAR VIVIENDA,1643411520.0,{'timestamp': '169935847234079', 'soft_url': 'piso_arana_el_anglo_santiago01003_30038964309_100500_'}
155.039 €,Piso en venta en Senda de los Canónigos, 3,Senda de los Canónigos, 3. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.853556,-2.667732,['Superficie construida : 88 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60747278', 'Calefacción', 'Cocina', 'Trastero : 12 m²', 'Jardín : Comunitario', 'Clasificación:  Disponible', 'Emisiones:  28 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673219280.0,{'timestamp': '1699358476891039', 'soft_url': 'piso_arana_el_anglo_santiago01002_35038885646_102500_'}
328.000 €,Piso en venta en El Anglo,Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8488561,-2.6685739,['Superficie construida : 114 m²', 'Superficie útil : 98 m²', 'Habitaciones : 4', 'Baños : 1', 'Planta : 4ª', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : 198260063075-728153/3075', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Calefacción : Gas natural', 'Comedor', 'Ascensor', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:  26 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BEST HOUSE VITORIA,1672787460.0,{'timestamp': '169935848190783', 'soft_url': 'piso_arana_el_anglo_santiago01002_38411627160_100500_'}
275.000 €,Piso en venta en Calle de Francia,Calle de Francia. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8476368,-2.6680833,['Superficie construida : 94 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : SA473-717419/3075', 'Amueblado', 'Armarios empotrados : 1', 'Agua', 'Calefacción : Gas natural', 'Comedor', 'Trastero', 'Puerta blindada', 'Ascensor', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:  49 Kg CO2/m2 año  A B C D E F G'],Inmuebles de BEST HOUSE VITORIA,1674861000.0,{'timestamp': '1699358486262792', 'soft_url': 'piso_arana_el_anglo_santiago01002_33356070226_100500_'}
180.000 €,Piso en venta en Calle de La Libertad,Calle de La Libertad. Arana-El Anglo-Santiago (Vitoria - Gasteiz),42.8479375,-2.667101,['Superficie construida : 92 m²', 'Superficie útil : 85 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Antigüedad : Más de 50 años', 'Conservación : En buen estado', 'Referencia : NI305-1119', 'Amueblado : Completamente amueblado', 'Tipo suelo : Cerámica - parquet', 'Carpintería exterior : Pvc/ climalit', 'Agua : Gas natural', 'Calefacción : Gas natural', 'Cocina : Independiente - amueblada con elec.', 'Comedor', 'Ascensor', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de MUNDO INMOBILIARIO,1675120200.0,{'timestamp': '1699358490944422', 'soft_url': 'piso_arana_el_anglo_santiago01002_38426616555_106000_'}
