price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
575.000 €,Casa en venta en Vigo,Alcabre-Navia-Comesaña (Vigo),42.2189531,-8.7656127,['Superficie construida : 390 m²', 'Habitaciones : 4', 'Baños : 3', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA66-I000343-C006283', 'Armarios empotrados', 'Carpintería interior : Roble', 'Vidrios dobles', 'Tipo suelo : Terrazo', 'Calefacción : Gasóleo individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Garaje', 'Puerta blindada', 'Trastero : 10 metros cuadrados', 'Piscina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GARCIA VEGA,1674515400.0,{'timestamp': '1699351382370512', 'soft_url': 'casa_alcabre_navia_comesana36212_25083722956_106900_'}
176.000 €,Piso en venta en Calle de la Cañiza,Calle de la Cañiza. Alcabre-Navia-Comesaña (Vigo),42.2096273,-8.7524832,['Superficie construida : 73 m²', 'Superficie útil : 62 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : A estrenar', 'Referencia : 1564-014833', 'Armarios empotrados : 3', 'Carpintería interior : Lacada blanco', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Aerotermia', 'Cocina : Sin electrodomesticos', 'Comedor', 'Lavadero', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza : 14.20', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de AGENCIA POSADA,1672528260.0,{'timestamp': '1699351388211703', 'soft_url': 'piso_alcabre_navia_comesana_31743393896_156400_'}
215.000 €,Casa en venta en Calle de Roade, cerca de Avenida de la Atlántida,Calle de Roade, cerca de Avenida de la Atlántida. Alcabre-Navia-Comesaña (Vigo),42.2221566,-8.7599325,['Superficie construida : 130 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA492-139038', 'Armarios empotrados : 1', 'Cocina', 'Terraza', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Housell,1674429000.0,{'timestamp': '1699351392816994', 'soft_url': 'casa_alcabre_navia_comesana36208_38335604250_100500_'}
278.000 €,Piso en venta en Alcabre-Navia-Samil,Alcabre-Navia-Comesaña (Vigo),42.2082915,-8.7580872,['Superficie construida : 101 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 9ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA39-I000228-P005615', 'Amueblado', 'Armarios empotrados : Tiene 3 armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Tarima', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Trastero', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de UBICA,1672960260.0,{'timestamp': '169935139721573', 'soft_url': 'piso_alcabre_navia_comesana36212_38407662398_106900_'}
235.750 €,Piso en venta en Calle de la Cañiza,Calle de la Cañiza. Alcabre-Navia-Comesaña (Vigo),42.2096273,-8.7524832,['Superficie construida : 84 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Exterior', 'Conservación : A estrenar', 'Referencia : 1564-014835', 'Armarios empotrados : 1', 'Carpintería interior : Lacada blanco', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Aerotermia', 'Cocina : Sin electrodomesticos', 'Comedor', 'Lavadero', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza : 23.55', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de AGENCIA POSADA,1675120200.0,{'timestamp': '1699351402045026', 'soft_url': 'piso_alcabre_navia_comesana_31676143517_156400_'}
270.000 €,Piso en venta en Calle Teixugueiras,  23P5,Calle Teixugueiras,  23P5. Alcabre-Navia-Comesaña (Vigo),42.2078607914159,-8.75789730786062,['Superficie construida : 103 m²', 'Superficie útil : 90 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80 €', 'Referencia : 20392675', 'Amueblado', 'Armarios empotrados : Más de 2', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Gas natural', 'Chimenea', 'Cocina equipada', 'Lavadero', 'Garaje : 2', 'Trastero', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Orientación : Sureste', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Enrique Rodriguez,1672873860.0,{'timestamp': '1699351406934385', 'soft_url': 'piso_alcabre_navia_comesana36212_37522772744_109800_'}
230.000 €,Casa en venta en Tomada,Alcabre-Navia-Comesaña (Vigo),42.2052815,-8.7629107,['Superficie construida : 142 m²', 'Superficie útil : 135 m²', 'Habitaciones : 4', 'Superficie solar : 173 m²', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : IFC76262-BH-2566', 'Garaje', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de BE HOMY INMOBILIARIA,1672787400.0,{'timestamp': '1699351412066956', 'soft_url': 'casa_alcabre_navia_comesana36212_36722533659_106700_'}
490.000 €,Chalet en venta en Carretera de Matamá Pazo, cerca de Carretera de Camposancos,Carretera de Matamá Pazo, cerca de Carretera de Camposancos. Alcabre-Navia-Comesaña (Vigo),42.1991856,-8.7593023,['Superficie construida : 544 m²', 'Superficie solar : 1.308 m²', 'Habitaciones : 5', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : SA44-CVIGOLAG', 'Garaje : 1', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALSAN GLOBAL SOLUTIONS,1674688020.0,{'timestamp': '1699351416766564', 'soft_url': 'chalet_alcabre_navia_comesana36213_22572606965_100500_'}
279.000 €,Piso en venta en Navia,Alcabre-Navia-Comesaña (Vigo),42.2081454,-8.7576762,['Superficie construida : 101 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 192210703034-722854/3034', 'Armarios empotrados : 1', 'Agua', 'Calefacción : Gas natural', 'Puerta blindada', 'Ascensor', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de BEST HOUSE VIGO INDEPENDENCIA,1674169800.0,{'timestamp': '1699351421530262', 'soft_url': 'piso_alcabre_navia_comesana36212_35848219942_100500_'}
270.000 €,Piso en venta en Alcabre-Navia-Samil,Alcabre-Navia-Comesaña (Vigo),42.210356,-8.7542024,['Superficie construida : 102 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : PA11-I000056-P008430', 'Amueblado', 'Armarios empotrados : Tiene 5 armarios empotrados', 'Carpintería interior : Sin especificar', 'Tipo suelo : Tarima', 'Vidrios dobles', 'Calefacción : Gas individual', 'Cocina : Cocina amueblada.', 'Comedor', 'Lavadero', 'Garaje : Acensor hasta el garaje', 'Portero automático : Videportero', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA A´VIVENDA,1674947400.0,{'timestamp': '1699351426370533', 'soft_url': 'piso_alcabre_navia_comesana36212_37572701168_106900_'}
