price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
129.000 €,Casa en venta en Avenida de Dacío Darías, 28, cerca de Calle Ayala y Barreda,Avenida de Dacío Darías, 28, cerca de Calle Ayala y Barreda. Valverde,27.8064,-17.9167,['Superficie construida : 166 m²', 'Superficie útil : 165 m²', 'Superficie solar : 366 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA815-0067-MF121/2961', 'Amueblado', 'Agua', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445842556897', 'soft_url': 'casa_valverde_centro_urbano_35908664045_100500_'}
57.000 €,Finca rústica en venta en Calle Poligono 22,Calle Poligono 22. Frontera,27.7551072836722,-18.0095749441579,['Superficie construida : 20.507 m²', 'Superficie solar : 20.507 m²', 'Referencia : VE81-0113-00469', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de CENTURY 21 DREAM HOUSE,1673046540.0,{'timestamp': '1699445844382789', 'soft_url': 'finca_rustica_frontera_centro_urbano_34258795877_107700_'}
70.000 €,Finca rústica en venta en Valverde,Valverde,27.81283636,-17.911157892,['Superficie construida : 12.567 m²', 'Superficie solar : 12.567 m²', 'Referencia : NI543-173', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de PYMECAN,1675120200.0,{'timestamp': '1699445846178751', 'soft_url': 'finca_rustica_valverde_centro_urbano_32555083710_106000_'}
122.000 €,Finca rústica en venta en Calle Fontes, Parcelas 212 y 758 Polígono 3,Calle Fontes, Parcelas 212 y 758 Polígono 3. Frontera,27.763873684,-18.010747531,['Superficie construida : 12.914 m²', 'Superficie solar : 12.914 m²', 'Referencia : SH1-60671036', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674774600.0,{'timestamp': '1699445848856481', 'soft_url': 'finca_rustica_frontera_centro_urbano_38409687561_102500_'}
36.500 €,Casa en venta en Calle Taguacinte,Calle Taguacinte. Valverde,27.8208974707613,-17.945334944209,['Superficie construida : 60 m²', 'Superficie útil : 60 m²', 'Referencia : VE81-0113-00429', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CENTURY 21 DREAM HOUSE,1673046540.0,{'timestamp': '169944585060735', 'soft_url': 'casa_valverde_centro_urbano_30883668193_107700_'}
A consultar,Finca rústica en venta en Calle Hoya del Juez, nº S/N,Calle Hoya del Juez, nº S/N. Valverde,27.808927,-17.915685,['Superficie construida : 1.819 m²', 'Superficie solar : 1.819 m²', 'Referencia : SH1-60441849', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674601800.0,{'timestamp': '169944585239088', 'soft_url': 'finca_rustica_valverde_centro_urbano_38418453178_102500_'}
195.000 €,Chalet en venta en Calle El Rincón,Calle El Rincón. Valverde,27.771946049,-17.954499152,['Superficie construida : 860 m²', 'Superficie útil : 396 m²', 'Superficie solar : 860 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA2333-NIR12', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOKEYS INMOBILIARIA,1674083220.0,{'timestamp': '1699445854310396', 'soft_url': 'chalet_valverde_centro_urbano_33380151646_100500_'}
98.500 €,Casa en venta en Calle La Placita, nº 13,Calle La Placita, nº 13. Valverde,27.7879,-17.9342,['Superficie construida : 82 m²', 'Superficie útil : 81 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : SA815-0067-03883/2961', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445856307268', 'soft_url': 'casa_valverde_centro_urbano_35057705205_100500_'}
1.100.000 €,Finca rústica en venta en Frontera,Frontera,27.764951924,-18.018374605,['Superficie construida : 4.114 m²', 'Superficie solar : 4.114 m²', 'Habitaciones : 6', 'Baños : 6', 'Conservación : En buen estado', 'Referencia : IF6140-471', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Aire acondicionado : Frío', 'Cocina', 'Lavadero', 'Garaje : 1', 'Puerta blindada', 'Sistema de seguridad', 'Terraza', 'Piscina : 322', 'Orientación : Noreste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MJ GESTION INMOBILIARIA Y FINANCIERA,1672873860.0,{'timestamp': '1699445858308868', 'soft_url': 'finca_rustica_frontera_centro_urbano_17550415438_101800_'}
25.000.000 €,Chalet en venta en Calle del Matorral,Calle del Matorral. Frontera,27.7683,-18.0258,['Superficie construida : 1.200 m²', 'Superficie solar : 30.000 m²', 'Habitaciones : 7', 'Baños : 9', 'Referencia : SA815-0067-04016/2961', 'Amueblado', 'Agua', 'Chimenea', 'Comedor', 'Garaje : 1', 'Trastero', 'Terraza', 'Piscina : Propia', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445860729719', 'soft_url': 'chalet_frontera_centro_urbano_38382025132_100500_'}
66.000 €,Chalet en venta en Calle de la Fuente,Calle de la Fuente. Valverde,27.752080624,-17.947618488,['Superficie construida : 83 m²', 'Superficie útil : 75 m²', 'Superficie solar : 715 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA2501-3399-09302', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS RAMBLA,1673046660.0,{'timestamp': '1699445862455539', 'soft_url': 'chalet_valverde_centro_urbano_31682372617_100500_'}
99.000 €,Casa rústica en venta en Calle Licenciado Bueno, 17,Calle Licenciado Bueno, 17. Valverde,27.8057,-17.9159,['Superficie construida : 177 m²', 'Superficie útil : 160 m²', 'Habitaciones : 3', 'Baños : 1', 'Tipo de casa : Rústica', 'Referencia : SA815-0067-03868/2961', 'Tipo suelo : Tarima maciza', 'Agua', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445865405171', 'soft_url': 'casa_rustica_valverde_centro_urbano_34198220699_100500_'}
354.900 €,Chalet en venta en Calle de los Llanitos,Calle de los Llanitos. Valverde,27.7668002291174,-17.9123075965825,['Superficie construida : 450 m²', 'Superficie útil : 450 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : VE81-0113-00473', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CENTURY 21 DREAM HOUSE,1673046540.0,{'timestamp': '1699445867194488', 'soft_url': 'chalet_valverde_centro_urbano_34210521218_107700_'}
490.000 €,Chalet en venta en Calle de Marcos Luis Barrera,Calle de Marcos Luis Barrera. Las Puntas (Frontera) (Frontera),27.751649754,-18.010275116,['Superficie construida : 328 m²', 'Superficie solar : 411 m²', 'Habitaciones : 6', 'Baños : 6', 'Conservación : En buen estado', 'Referencia : SA2501-3399-09300', 'Armarios empotrados : 1', 'Trastero', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS RAMBLA,1673046660.0,{'timestamp': '1699445869257717', 'soft_url': 'chalet_las_puntas_frontera_31739916255_100500_'}
79.999 €,Casa en venta en Calle Armas Martell, 3,Calle Armas Martell, 3. Valverde,27.8058,-17.9179,['Superficie construida : 88 m²', 'Superficie útil : 87 m²', 'Superficie solar : 1.300 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SA815-0067-03877/2961', 'Agua', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445871444194', 'soft_url': 'casa_valverde_centro_urbano_35014324506_100500_'}
215.000 €,Finca rústica en venta en Calle San Pedro, cerca de Calle Barranco de las Martas,Calle San Pedro, cerca de Calle Barranco de las Martas. Mocanal (Valverde),27.8217298,-17.9451855,['Superficie construida : 1.171 m²', 'Superficie útil : 149 m²', 'Superficie solar : 1.771 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA2333-COM640', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOKEYS INMOBILIARIA,1674083220.0,{'timestamp': '1699445873133685', 'soft_url': 'finca_rustica_mocanal_32578725919_100500_'}
90.000 €,Piso en venta en Calle de la Junta, 10,Calle de la Junta, 10. Playa de Santiago (Alajeró),28.0309,-17.1986,['Superficie construida : 55 m²', 'Superficie útil : 53 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 2ª', 'Referencia : SA815-0067-03733/2961', 'Comedor', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445875923507', 'soft_url': 'piso_playa_de_santiago_29244633682_100500_'}
149.100 €,Casa en venta en Carretera General, cerca de Carretera Tenerife 713,Carretera General, cerca de Carretera Tenerife 713. Hermigua,28.175705399,-17.186725895,['Superficie construida : 300 m²', 'Superficie útil : 290 m²', 'Habitaciones : 6', 'Baños : 2', 'Referencia : SA2227-00262/7799', 'Terraza', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de ATLANTIC REALTORS,1672614660.0,{'timestamp': '1699445878148958', 'soft_url': 'casa_hermigua_centro_urbano_23368725346_100500_'}
179.999 €,Ático en venta en Playa de Santiago,Playa de Santiago (Alajeró),28.030390961,-17.197730958,['Superficie construida : 75 m²', 'Superficie útil : 67 m²', 'Referencia : SA3813-3667867', 'Terraza', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1673824080.0,{'timestamp': '1699445880015492', 'soft_url': 'atico_playa_de_santiago_36708019088_100500_'}
126.500 €,Casa en venta en Calle Rodaderas, nº 3,Calle Rodaderas, nº 3. Vallehermoso,28.178163,-17.266134,['Superficie construida : 190 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60483586', 'Calefacción', 'Clasificación:  Disponible', 'Emisiones:  23,20 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1675033740.0,{'timestamp': '1699445882043049', 'soft_url': 'casa_vallehermoso_centro_urbano_98375432306_102500_'}
141.500 €,Piso en venta en Avenida Guillermo Ascanio Moreno,Avenida Guillermo Ascanio Moreno. Vallehermoso,28.1813495,-17.2644483,['Superficie construida : 55 m²', 'Superficie útil : 45 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : VE81-0113-00165', 'Amueblado', 'Armarios empotrados', 'Carpintería interior', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CENTURY 21 DREAM HOUSE,1673046540.0,{'timestamp': '1699445884030395', 'soft_url': 'piso_vallehermoso_centro_urbano_11737295758_107700_'}
330.000 €,Casa en venta en Calle Camino Lomo del Clavo, 12,Calle Camino Lomo del Clavo, 12. San Sebastián de La Gomera,28.1038,-17.1079,['Superficie construida : 150 m²', 'Superficie útil : 150 m²', 'Superficie solar : 15.000 m²', 'Habitaciones : 4', 'Baños : 4', 'Referencia : SA815-0067-03201/2961', 'Agua', 'Comedor', 'Terraza', 'Orientación : Noreste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445885821761', 'soft_url': 'casa_san_sebastian_de_la_gomera_centro_urbano_16687446516_100500_'}
A consultar,Finca rústica en venta en Calle Chapines, 28,Calle Chapines, 28. Vallehermoso,28.172247,-17.265458,['Superficie construida : 13.219 m²', 'Superficie solar : 13.219 m²', 'Referencia : SH1-60442858', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674169560.0,{'timestamp': '1699445887560464', 'soft_url': 'finca_rustica_vallehermoso_centro_urbano_30048244743_102500_'}
210.000 €,Piso en venta en Calle Hermigua,Calle Hermigua. Hermigua,28.178548839,-17.186481885,['Superficie construida : 290 m²', 'Superficie útil : 250 m²', 'Habitaciones : 3', 'Baños : 2', 'Interior : No', 'Exterior', 'Conservación : A reformar', 'Referencia : SA2504-3400-13167', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de PISO BARATO INMOBILIARIA,1673910480.0,{'timestamp': '1699445890067776', 'soft_url': 'piso_hermigua_centro_urbano_22533654717_100500_'}
77.000 €,Casa en venta en Pueblo Chipude. Valle Hermoso.,Vallehermoso,28.105789065,-17.283777084,['Superficie construida : 38 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : FE205-274213', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de DONPISO TENERIFE SUR,1674169800.0,{'timestamp': '1699445893046171', 'soft_url': 'casa_vallehermoso_centro_urbano_35068535097_109100_'}
105.000 €,Casa en venta en Calle Piedra Grande, 8,Calle Piedra Grande, 8. Agulo,28.186859,-17.19439,['Superficie construida : 284 m²', 'Superficie útil : 186 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60512081', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674774060.0,{'timestamp': '1699445895109869', 'soft_url': 'casa_agulo_centro_urbano_93335547127_102500_'}
51.600 €,Casa en venta en Calle Mayor, 31,Calle Mayor, 31. Vallehermoso,28.180797,-17.266016,['Superficie construida : 286 m²', 'Superficie útil : 201 m²', 'Habitaciones : 1', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60512036', 'Jardín : Comunitario', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673392200.0,{'timestamp': '1699445896974549', 'soft_url': 'casa_vallehermoso_centro_urbano_35909531689_102500_'}
140.000 €,Casa en venta en Calle Albardilla, 33,Calle Albardilla, 33. Alojera (Vallehermoso),28.1641,-17.3273,['Superficie construida : 45 m²', 'Superficie útil : 44 m²', 'Superficie solar : 304 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : SA815-0067-03970/2961', 'Agua', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de KW SUNSET,1673133060.0,{'timestamp': '1699445899295241', 'soft_url': 'casa_alojera_36730734293_100500_'}
