price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
69.900 €,Piso en venta en Calle de Fuertes Acevedo, 68, cerca de Calle de Juan Belmonte,Calle de Fuertes Acevedo, 68, cerca de Calle de Juan Belmonte. Buenavista-El Cristo (Oviedo),43.3585594875233,-5.86839730710907,['Superficie construida : 46 m²', 'Superficie útil : 41 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 3ª', 'Interior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 80 y 100€', 'Referencia : 4524722-9', 'Amueblado', 'Armarios empotrados : 2', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Madera', 'Gas', 'Calefacción : Central', 'Cocina equipada', 'Comedor', 'Portero automático', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Orientación : Sur', 'No se aceptan mascotas', 'Clasificación:  Pendiente de completar', 'Pedir más información'],Inmuebles de AREA HOUSE INMOBILIARIA,1674429000.0,{'timestamp': '1699468284410002', 'soft_url': 'piso_buenavista_el_cristo_25063167639_524722_'}
150.000 €,Piso en venta en Calle del Rector Leopoldo Alas Hijo,Calle del Rector Leopoldo Alas Hijo. Buenavista-El Cristo (Oviedo),43.3592134,-5.8683378,['Superficie construida : 70 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4993847-B1693', 'Armarios empotrados : 2', 'Tipo suelo : Parquet', 'Carpintería exterior : PVC', 'Gas', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Orientación : Norte', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ARAMO,1673046660.0,{'timestamp': '1699468286603489', 'soft_url': 'piso_buenavista_el_cristo_38427277009_993847_'}
199.000 €,Piso en venta en Calle de José María Marcilla, 12,Calle de José María Marcilla, 12. Buenavista-El Cristo (Oviedo),43.3519,-5.87021,['Superficie construida : 92 m²', 'Superficie útil : 84 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Gastos de comunidad : Más de 100€', 'Referencia : SA3983-3555_03349/9524', 'Armarios empotrados : 1', 'Calefacción : Gas natural', 'Trastero', 'Ascensor', 'Terraza', 'Orientación : Suroeste', 'Clasificación:  Disponible', 'Emisiones:  30 Kg CO2/m2 año  A B C D E F G'],Inmuebles de REMAX VETUSTA,1674169740.0,{'timestamp': '169946828871024', 'soft_url': 'piso_buenavista_el_cristo33006_37528510081_100500_'}
395.000 €,Casa en venta en Buenavista-El Cristo,Buenavista-El Cristo (Oviedo),43.3597649,-5.8784057,['Superficie construida : 247 m²', 'Habitaciones : 5', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : 993102-1504', 'Cocina', 'Garaje : 1', 'Puerta blindada', 'Trastero', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIVEAQUI.ES,1672960020.0,{'timestamp': '1699468290623593', 'soft_url': 'casa_buenavista_el_cristo_83430471061_101600_'}
144.000 €,Piso en venta en Calle de Eduardo Martínez Torner,Calle de Eduardo Martínez Torner. Buenavista-El Cristo (Oviedo),43.3558123,-5.8585652,['Superficie construida : 82 m²', 'Superficie útil : 78 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 6ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4517936-0157', 'Armarios empotrados : Más de 2', 'Tipo suelo : Parquet', 'Carpintería exterior : PVC', 'Calefacción : Gas natural', 'Cocina equipada', 'Comedor', 'Puerta blindada', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de JORGE PROFESIONAL,1672960260.0,{'timestamp': '1699468294532801', 'soft_url': 'piso_buenavista_el_cristo_92548389469_517936_'}
128.000 €,Piso en venta en Calle de Fuertes Acevedo, cerca de Calle del Catedrático José María Serrano,Calle de Fuertes Acevedo, cerca de Calle del Catedrático José María Serrano. Buenavista-El Cristo (Oviedo),43.3571857,-5.8725157,['Superficie construida : 75 m²', 'Superficie útil : 75 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Conservación : En buen estado', 'Referencia : XA816-995531', 'Calefacción : Gasoil', 'Cocina : Independiente', 'Garaje', 'Ascensor', 'Orientación : Norte::este', 'Clasificación:  Disponible', 'Emisiones:  56 Kg CO2/m2 año  A B C D E F G'],Inmuebles de GESTORRE INMOBILIARIA.,1672614660.0,{'timestamp': '1699468296494581', 'soft_url': 'piso_buenavista_el_cristo33006_38341876458_108900_'}
99.000 €,Apartamento en venta en Calle de Álvaro Flórez Estrada,Calle de Álvaro Flórez Estrada. Buenavista-El Cristo (Oviedo),43.3564132,-5.8614507,['Superficie construida : 46 m²', 'Superficie útil : 40 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 8ª', 'Interior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4993847-A1303', 'Tipo suelo : Tarima flotante', 'Carpintería exterior : PVC', 'Calefacción : Eléctrica', 'Cocina equipada', 'Comedor', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA ARAMO,1673046660.0,{'timestamp': '1699468298714282', 'soft_url': 'apartamento_buenavista_el_cristo_38370995074_993847_'}
100.000 €,Piso en venta en Buenavista,Buenavista-El Cristo (Oviedo),43.3601668,-5.8624476,['Habitaciones : 1', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : IFC294-P-3451', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AGENCIA INMOBILIARIA MARTINEZ,1673737680.0,{'timestamp': '1699468300679005', 'soft_url': 'piso_buenavista_el_cristo33006_36672435695_106700_'}
204.000 €,Piso en venta en Buenavista-El Cristo,Buenavista-El Cristo (Oviedo),43.351697,-5.8698183,['Superficie construida : 89 m²', 'Superficie útil : 85 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : A estrenar', 'Referencia : EP377-PB-PB_2310', 'Armarios empotrados', 'Tipo suelo : Cerámica o gress', 'Carpintería exterior', 'Calefacción : Gas', 'Cocina : Independiente', 'Garaje', 'Ascensor', 'Piscina', 'Orientación : Norte::sur', 'Clasificación:  Disponible', 'Emisiones:  37 Kg CO2/m2 año  A B C D E F G'],Inmuebles de RK Iglesias,1674169620.0,{'timestamp': '1699468303348234', 'soft_url': 'piso_buenavista_el_cristo33006_32572064440_109300_'}
215.000 €,Piso en venta en Calle de José María Marcilla, 10,Calle de José María Marcilla, 10. Buenavista-El Cristo (Oviedo),43.35178,-5.870194,['Superficie construida : 105 m²', 'Superficie útil : 105 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Bajo', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Más de 100 €', 'Referencia : 20473796', 'Armarios empotrados : Más de 2', 'Tipo suelo : Tarima flotante', 'Vidrios dobles', 'Calefacción : Gas natural', 'Cocina equipada', 'Garaje : 1', 'Trastero', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Terraza', 'Jardín : Comunitario', 'Clasificación:  En trámite', 'Pedir más información'],JOSE MANUEL,1672614660.0,{'timestamp': '1699468305535376', 'soft_url': 'piso_buenavista_el_cristo33006_38376810417_109800_'}
