price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
139.000 €,Piso en venta en Barriada de La Constitución,Melilla,35.2917432,-2.9584504,['Superficie construida : 95 m²', 'Superficie útil : 75 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : 3ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4996666-000178', 'Amueblado', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Cocina equipada : Amueblada con electrodomésticos', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1674860940.0,{'timestamp': '169990964682377', 'soft_url': 'piso_melilla_centro_urbano_37572317309_996666_'}
150.000 €,Piso en venta en Barrio del Real,Melilla,35.2942799,-2.9350315,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Conservación : En buen estado', 'Referencia : 4515019-13290695', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREVIA INMOBILIARIA MELILLA,1672960200.0,{'timestamp': '1699909649268741', 'soft_url': 'piso_melilla_centro_urbano_36706060733_515019_'}
275.000 €,Piso en venta en Melilla,Melilla (Melilla),35.2741291,-2.9472945,['Superficie construida : 129 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Conservación : En buen estado', 'Referencia : 4515019-13290703', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREVIA INMOBILIARIA MELILLA,1672960260.0,{'timestamp': '1699909651691237', 'soft_url': 'piso_melilla_zona_urbana_39215663496_515019_'}
395.000 €,Ático en venta en Melilla,Melilla,35.2936922,-2.9352162,['Superficie construida : 110 m²', 'Superficie útil : 110 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 6ª', 'Conservación : En buen estado', 'Referencia : 4515019-13290698', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREVIA INMOBILIARIA MELILLA,1674429000.0,{'timestamp': '1699909654017885', 'soft_url': 'atico_melilla_centro_urbano_36695225912_515019_'}
185.000 €,Piso en venta en Barrio del Real,Melilla,35.2717204,-2.9482824,['Superficie construida : 109 m²', 'Superficie útil : 93 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : 4996666-000066', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Cocina equipada', 'Lavadero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1673305680.0,{'timestamp': '1699909656706973', 'soft_url': 'piso_melilla_centro_urbano_7557287116_996666_'}
160.000 €,Piso en venta en Melilla,Melilla,35.2735483,-2.9467046,['Habitaciones : 3', 'Baños : 3', 'Exterior', 'Referencia : AG323-PIS0181', 'Amueblado', 'Armarios empotrados', 'Calefacción : Otro', 'Cocina : Individual', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1673305800.0,{'timestamp': '1699909659406832', 'soft_url': 'piso_melilla_centro_urbano52006_32553563854_108500_'}
1.650.000 €,Apartamento en venta en Melilla,Melilla,35.2942976,-2.9375555,['Superficie construida : 185 m²', 'Habitaciones : 5', 'Baños : 4', 'Referencia : DA4-MLG38866', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Lucas Fox Málaga,1673565060.0,{'timestamp': '169990966251396', 'soft_url': 'apartamento_melilla_centro_urbano_38361284567_106200_'}
257.000 €,Piso en venta en Barrio Industrial,Melilla,35.2822738,-2.9397813,['Superficie construida : 113 m²', 'Superficie útil : 99 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4996666-000176', 'Amueblado', 'Armarios empotrados : Más de 2', 'Tipo suelo : Gres', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Calefacción : Eléctrica', 'Cocina equipada : Equipada', 'Lavadero', 'Garaje : 1', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CASABLANCA MARKETING SERVICES S.L.,1673651340.0,{'timestamp': '1699909665089964', 'soft_url': 'piso_melilla_centro_urbano_37564727730_996666_'}
270.000 €,Casa en venta en Calvo Sotelo,Melilla,35.2740458,-2.945244,['Superficie construida : 140 m²', 'Superficie útil : 125 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : 4515019-13290697', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de CREVIA INMOBILIARIA MELILLA,1672960200.0,{'timestamp': '1699909688497385', 'soft_url': 'casa_melilla_centro_urbano_36756948185_515019_'}
235.000 €,Piso en venta en Melilla,Melilla,35.2826381,-2.9401934,['Superficie construida : 102 m²', 'Habitaciones : 2', 'Baños : 2', 'Exterior', 'Referencia : AG323-PIS0168', 'Tipo suelo : Marmol', 'Calefacción : Otro', 'Cocina : Individual', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GRUPO CONCRECES,1674169800.0,{'timestamp': '1699909691020774', 'soft_url': 'piso_melilla_centro_urbano52006_30884488366_108500_'}
