price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
47.500 €,Piso en venta en Velada,Velada,39.974310959,-4.973706519,['Superficie construida : 79 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3622243', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698798037973376', 'soft_url': 'piso_velada_centro_urbano_35850318785_100500_'}
120.000 €,Casa adosada en venta en Calle Siglo Xxi,Calle Siglo Xxi. Alcolea de Tajo,39.8084301,-5.1487605,['Superficie construida : 150 m²', 'Superficie útil : 140 m²', 'Habitaciones : 3', 'Baños : 3', 'Tipo de casa : Adosada', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 4525466-000020', 'Amueblado', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Aire acondicionado : Frío y calor', 'Calefacción : Gasoil', 'Garaje : 1', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INNOVA-T,1672787400.0,{'timestamp': '1698798049440431', 'soft_url': 'casa_adosada_alcolea_de_tajo_centro_urbano_29217727356_525466_'}
176.000 €,Chalet en venta en Calle Urbanizacion Puente Tietar, nº 107,Calle Urbanizacion Puente Tietar, nº 107. Parrillas,40.1538,-5.01814,['Superficie construida : 260 m²', 'Superficie útil : 259 m²', 'Superficie solar : 1.870 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : 40', 'Referencia : SA2595-PROPIEDAD047', 'Armarios empotrados : 1', 'Aire acondicionado', 'Trastero', 'Terraza', 'Piscina', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '1698798060802003', 'soft_url': 'chalet_parrillas_centro_urbano_89229871347_100100_'}
60.000 €,Piso en venta en Plaza de la Cerquilla,Plaza de la Cerquilla. Navalcán,40.070376478,-5.092230462,['Superficie construida : 95 m²', 'Superficie útil : 54 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 2ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : IN321-289', 'Amueblado : Vacío', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Agua : Individual_butano', 'Aire acondicionado', 'Calefacción : Individual_butano', 'Cocina : Amueblada', 'Trastero', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Inmobiliaria La Montañesa,1673737740.0,{'timestamp': '1698798070834939', 'soft_url': 'piso_navalcan_centro_urbano_25853431804_102200_'}
82.000 €,Casa en venta en Calle Clcanchal,Calle Clcanchal. Valdeverdeja,39.8116,-5.24852,['Superficie construida : 100 m²', 'Superficie solar : 100 m²', 'Referencia : KU2-0045484616', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673391780.0,{'timestamp': '1698798082947248', 'soft_url': 'casa_valdeverdeja_centro_urbano_30841959748_108300_'}
79.300 €,Chalet en venta en Calera y Chozas,Calera y Chozas,39.880870092,-4.97807048,['Superficie construida : 155 m²', 'Superficie solar : 155 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3621366', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342540.0,{'timestamp': '1698798095340683', 'soft_url': 'chalet_calera_y_chozas_centro_urbano_35889246563_100500_'}
34.900 €,Piso en venta en Avenida Benito Alcalde Sánchez,Avenida Benito Alcalde Sánchez. Calera y Chozas,39.88397685,-4.972579339,['Superficie construida : 70 m²', 'Habitaciones : 1', 'Baños : 1', 'Exterior', 'Conservación : Reformado', 'Referencia : SA272-VV0390862AL', 'Armarios empotrados : 1', 'Vidrios dobles', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Puerta blindada', 'Ascensor', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VERAZ INMOBILIARIA,1674947100.0,{'timestamp': '169879812174574', 'soft_url': 'piso_calera_y_chozas_centro_urbano_27555644226_100500_'}
53.500 €,Casa en venta en Calle Adosado-Ronda Gredos,Calle Adosado-Ronda Gredos. Alcolea de Tajo,39.7956,-5.12272,['Superficie construida : 117 m²', 'Superficie solar : 117 m²', 'Baños : 2', 'Referencia : KU2-0045709278', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1672614120.0,{'timestamp': '1698798137524321', 'soft_url': 'casa_alcolea_de_tajo_centro_urbano_30891164197_108300_'}
110.000 €,Chalet en venta en Avenida de Extremadura,nan,nan,nan,['Superficie construida : 280 m²', 'Superficie útil : 230 m²', 'Superficie solar : 418 m²', 'Habitaciones : 8', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : SA90-EXTREMADURA17', 'Tipo suelo : Gres', 'Cocina : Cocina amueblada', 'Trastero', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de EBORAJARA INMOBILIARIA SOLUCIONES PROFESIONALES,1675033800.0,{'timestamp': '1698798177800813', 'soft_url': 'chalet_velada_centro_urbano_17532479421_100500_'}
4.991.100 €,Piso en venta en Calle de los Retameros,Calle de los Retameros. El Puente del Arzobispo,39.804554077,-5.173281048,['Baños : 2', 'Referencia : KU2-LT49761998', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1674774420.0,{'timestamp': '169879819107164', 'soft_url': 'piso_el_puente_del_arzobispo_centro_urbano_35900385098_108300_'}
16.100 €,Casa en venta en Calle de los Marinos, 13,Calle de los Marinos, 13. Velada,39.980789,-4.98154,['Superficie construida : 161 m²', 'Superficie útil : 140 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60486226', 'Jardín : Uso propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674255960.0,{'timestamp': '1698798203217669', 'soft_url': 'casa_velada_centro_urbano_9181007782_102500_'}
98.000 €,Piso en venta en Velada,nan,nan,nan,['Superficie construida : 179 m²', 'Superficie útil : 115 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA90-EIB-7046195', 'Piscina : Comunitaria', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de EBORAJARA INMOBILIARIA SOLUCIONES PROFESIONALES,1675033800.0,{'timestamp': '1698798213232655', 'soft_url': 'piso_velada_centro_urbano_3405613009_100500_'}
32.000 €,Piso en venta en Calle de Hernán Cortés,nan,nan,nan,['Superficie construida : 80 m²', 'Referencia : KU2-0048149957', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1672614420.0,{'timestamp': '1698798223984028', 'soft_url': 'piso_velada_centro_urbano_30862726615_108300_'}
30.000 €,Piso en venta en Velada,nan,nan,nan,['Superficie construida : 71 m²', 'Habitaciones : 3', 'Referencia : SA3813-3621516', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698798233507711', 'soft_url': 'piso_velada_centro_urbano_35839636776_100500_'}
43.000 €,Piso en venta en Velada,Velada,39.974310959,-4.973706519,['Superficie construida : 67 m²', 'Habitaciones : 2', 'Referencia : SA3813-3623115', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698798244308059', 'soft_url': 'piso_velada_centro_urbano_35927424157_100500_'}
37.500 €,Chalet en venta en Calle del Teniente Corrochano,nan,nan,nan,['Superficie construida : 273 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA272-VB0450193AL', 'Clasificación:  Disponible', 'Emisiones:  63 Kg CO2/m2 año  A B C D E F G'],Inmuebles de VERAZ INMOBILIARIA,1673824140.0,{'timestamp': '1698798252824048', 'soft_url': 'chalet_calera_y_chozas_centro_urbano_33417858916_100500_'}
31.500 €,Piso en venta en Calle de Hernán Cortés,Calle de Hernán Cortés. Velada,39.9752511,-4.9741569,['Superficie construida : 79 m²', 'Referencia : KU2-0048150132', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1672614420.0,{'timestamp': '1698798269628185', 'soft_url': 'piso_velada_centro_urbano_30840438467_108300_'}
98.000 €,Chalet en venta en Plaza de España, 3,nan,nan,nan,['Superficie construida : 757 m²', 'Habitaciones : 20', 'Baños : 2', 'Conservación : A reformar', 'Referencia : SA272-VV0980253AL', 'Chimenea', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VERAZ INMOBILIARIA,1673564760.0,{'timestamp': '1698798290148966', 'soft_url': 'chalet_el_puente_del_arzobispo_centro_urbano_32557561486_100500_'}
289.000 €,Chalet en venta en Alberche del Caudillo,Alberche del Caudillo (Calera y Chozas),39.911408578,-4.921547207,['Superficie construida : 350 m²', 'Superficie solar : 337 m²', 'Habitaciones : 4', 'Baños : 3', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : SA272-VV03262AL', 'Aire acondicionado : Frío', 'Calefacción', 'Garaje : 1', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VERAZ INMOBILIARIA,1674861000.0,{'timestamp': '1698798300526664', 'soft_url': 'chalet_alberche_del_caudillo_91731496377_100500_'}
48.500 €,Piso en venta en Calle Clhernan Cortes,Calle Clhernan Cortes. Velada,40.0322,-4.99764,['Superficie construida : 81 m²', 'Referencia : KU2-0048150016', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1672614420.0,{'timestamp': '1698798307826092', 'soft_url': 'piso_velada_centro_urbano_31697213731_108300_'}
149.600 €,Casa en venta en Calle Cllos Colegios,Calle Cllos Colegios. Calera y Chozas,39.8805,-5.01963,['Superficie construida : 258 m²', 'Superficie solar : 258 m²', 'Baños : 3', 'Referencia : KU2-0045804030', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1673478120.0,{'timestamp': '1698798318522525', 'soft_url': 'casa_calera_y_chozas_centro_urbano_31755371438_108300_'}
