price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
77.000 €,Piso en venta en Huerta Mena,Las Torres-Guadalupe (Huelva Capital),37.259484676,-6.941226334,['Superficie construida : 80 m²', 'Superficie útil : 66 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Referencia : SA622-HU1535/1866', 'Clasificación:  Disponible', 'Emisiones:  36 Kg CO2/m2 año  A B C D E F G'],Inmuebles de FINCAS HUELVA,1672873860.0,{'timestamp': '1699533223868757', 'soft_url': 'piso_las_torres_guadalupe21006_34195923662_100500_'}
79.900 €,Piso en venta en Punta Umbría,Punta Umbría,37.1880189,-6.9713111,['Superficie construida : 75 m²', 'Superficie útil : 61 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : 4991071-1576', 'Armarios empotrados : 1', 'Carpintería interior : Madera', 'Tipo suelo : Gres', 'Vidrios dobles : Climalit', 'Carpintería exterior : Aluminio', 'Gas : Termo', 'Aire acondicionado : Frío y calor', 'Cocina equipada : Amueblada', 'Comedor', 'Trastero : Opcional +4.000€', 'Portero automático', 'Puerta blindada', 'Orientación : Noreste', 'Soleado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de PLENICASA,1673133060.0,{'timestamp': '1699533226658196', 'soft_url': 'piso_punta_umbria_centro_urbano_38401288531_991071_'}
69.800 €,Finca rústica en venta en Calle Cebollar...,Calle Cebollar.... Moguer,37.1328108,-6.8236023,['Superficie construida : 15.175 m²', 'Superficie solar : 15.175 m²', 'Referencia : SH1-60413993', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673133060.0,{'timestamp': '1699533229144407', 'soft_url': 'finca_rustica_moguer_centro_urbano21800_30038476390_102500_'}
125.000 €,Piso en venta en Calle Isla Cristina, 19,Calle Isla Cristina, 19. Isla Chica (Huelva Capital),37.25669,-6.9332066,['Superficie construida : 100 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 4ª', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 20103444', 'Amueblado', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Cocina equipada', 'Lavadero', 'Puerta blindada', 'Ascensor', 'Balcón', 'Orientación : Sur', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Lucas,1674860760.0,{'timestamp': '1699533231645615', 'soft_url': 'piso_isla_chica21007_35012980700_109800_'}
170.000 €,Piso en venta en Calle de Alfonso XII, 37,Calle de Alfonso XII, 37. Centro (Huelva Capital),37.254137,-6.950255,['Superficie construida : 108 m²', 'Superficie útil : 99 m²', 'Habitaciones : 3', 'Baños : 2', 'Exterior : Exterior', 'Antigüedad : Entre 20 y 30 años', 'Referencia : SH1-60478477', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:  29,77 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673651400.0,{'timestamp': '169953323409292', 'soft_url': 'piso_huelva_capital_centro21003_38412067774_102500_'}
110.000 €,Piso en venta en Calle Santiago Apóstol,Calle Santiago Apóstol. Molino de la Vega (Huelva Capital),37.263162,-6.9577019,['Superficie construida : 111 m²', 'Superficie útil : 90 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : KU2-0002730058', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1674860760.0,{'timestamp': '1699533236339904', 'soft_url': 'piso_molino_de_la_vega21002_31738446367_108300_'}
230.000 €,Casa en venta en Isla Chica,Isla Chica (Huelva Capital),37.2576885,-6.9332029,['Superficie construida : 130 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : SA3813-2509446', 'Terraza', 'Jardín : Propio', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674255780.0,{'timestamp': '1699533238783595', 'soft_url': 'casa_isla_chica21007_29213346030_100500_'}
171.900 €,Casa en venta en Calle de San José,Calle de San José. Moguer,37.2777954,-6.8345297,['Superficie construida : 160 m²', 'Superficie útil : 155 m²', 'Habitaciones : 4', 'Baños : 2', 'Referencia : SA4905-HMGS-1114102181/10898', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Agua', 'Aire acondicionado', 'Chimenea', 'Comedor', 'Puerta blindada', 'Terraza', 'Orientación : Norte', 'Urbanizado', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de ONUHABITAT,1673133060.0,{'timestamp': '1699533241233603', 'soft_url': 'casa_moguer_centro_urbano21800_38425081096_100500_'}
110.000 €,Piso en venta en Calle del Santo Domingo,Calle del Santo Domingo. Moguer,37.2739879,-6.8407224,['Superficie construida : 69 m²', 'Superficie útil : 57 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Referencia : 4526147-3025', 'Tipo suelo : Terrazo', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Cocina equipada', 'Trastero : En la azote del edificio', 'Portero automático', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA H-GIP,1673133060.0,{'timestamp': '169953324443811', 'soft_url': 'piso_moguer_centro_urbano_37560811444_526147_'}
210.000 €,Piso en venta en Calle Vázquez López,Calle Vázquez López. Centro (Huelva Capital),37.2545671,-6.9525336,['Superficie construida : 110 m²', 'Superficie útil : 110 m²', 'Habitaciones : 4', 'Baños : 2', 'Planta : Principal', 'Exterior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 501379-002276', 'Armarios empotrados : Más de 2', 'Carpintería interior : Madera tipo sapeli', 'Tipo suelo : Mármol', 'Carpintería exterior : Aluminio', 'Gas : Butano', 'Cocina : Amueblada con algunos electrodomésticos', 'Comedor : Independiente', 'Lavadero', 'Garaje : 1', 'Trastero : Incluido en el precio', 'Portero automático', 'Ascensor', 'Balcón : A la calle', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOVISTA grupo Inmobiliario,1672787460.0,{'timestamp': '1699533247158552', 'soft_url': 'piso_huelva_capital_centro_37572861479_501379_'}
