price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
2.350.000 €,Casa en venta en Cap de Berberia,Es Cap de Barbaria (Formentera),38.705147307,1.428279575,['Superficie construida : 277 m²', 'Superficie útil : 200 m²', 'Superficie solar : 28.000 m²', 'Habitaciones : 4', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : 4526723-11960', 'Amueblado', 'Armarios empotrados : Más de 2', 'Carpintería exterior : PVC', 'Aire acondicionado : Frío y calor', 'Chimenea', 'Garaje : 2', 'Terraza', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909265860463', 'soft_url': 'casa_cap_de_berberia_35089318283_526723_'}
3.300.000 €,Casa en venta en Avinguda de la Mola, 1,Avinguda de la Mola, 1. El Pilar de la Mola (Formentera),38.6680189099169,1.5579302309428,['Superficie construida : 250 m²', 'Superficie útil : 225 m²', 'Superficie solar : 3.000 m²', 'Habitaciones : 6', 'Baños : 6', 'Conservación : En buen estado', 'Referencia : 501326-000047', 'Clasificación:  Pendiente de completar', 'Pedir más información'],Inmuebles de FORMENTERA HOUSES,1673478660.0,{'timestamp': '1699909269004082', 'soft_url': 'casa_nuestra_senora_del_pilar_20912226760_501326_'}
2.150.000 €,Casa en venta en Sant Francesc Xavier,Sant Francesc de Formentera (Formentera),38.7072062,1.4302837,['Superficie construida : 230 m²', 'Superficie útil : 230 m²', 'Superficie solar : 4.067 m²', 'Habitaciones : 4', 'Baños : 2', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4526723-20831', 'Carpintería exterior : Madera', 'Tipo suelo : Gres', 'Chimenea', 'Garaje : Más de 2', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909271993871', 'soft_url': 'casa_sant_francesc_xavier_35882864439_526723_'}
1.850.000 €,Casa en venta en Carrer de Sant Joan,Carrer de Sant Joan. Sant Francesc de Formentera (Formentera),38.7052438,1.4273983,['Superficie construida : 207 m²', 'Superficie útil : 164 m²', 'Superficie solar : 512 m²', 'Habitaciones : 5', 'Baños : 5', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 4526723-21257', 'Amueblado', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Chimenea', 'Sistema de seguridad : Alarma', 'Jardín : Propio', 'Urbanizado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909274402916', 'soft_url': 'casa_sant_francesc_de_formentera_38341419092_526723_'}
2.750.000 €,Casa en venta en Calle Venda de Es Carnatge, nº 3838,Calle Venda de Es Carnatge, nº 3838. Sant Ferran de ses Roques (Formentera),38.707200586807,1.43096234868535,['Superficie construida : 186 m²', 'Superficie útil : 186 m²', 'Superficie solar : 3.000 m²', 'Habitaciones : 5', 'Baños : 4', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Referencia : 4526723-21292', 'Amueblado : Electrodomésticos nuevos', 'Carpintería exterior : Aluminio', 'Aire acondicionado : Frío y calor', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909276976672', 'soft_url': 'casa_sant_ferran_de_ses_roques_39259718476_526723_'}
A consultar,Casa en venta en Calle 0,Calle 0. El Pilar de la Mola (Formentera),38.706466627,1.431102791,['Superficie construida : 280 m²', 'Superficie útil : 280 m²', 'Superficie solar : 15.000 m²', 'Habitaciones : 3', 'Baños : 4', 'Conservación : A estrenar', 'Referencia : 501326-000057', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FORMENTERA HOUSES,1673219460.0,{'timestamp': '1699909279649699', 'soft_url': 'casa_nuestra_senora_del_pilar_28372189543_501326_'}
260.000 €,Ático en venta en Carrer de Tramuntana,Carrer de Tramuntana. Es Pujols (Formentera) (Formentera),38.7214152,1.4564152,['Superficie construida : 44 m²', 'Superficie útil : 36 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 3ª', 'Interior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4514845-000003', 'Amueblado', 'Armarios empotrados : 1', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Aire acondicionado : Frío y calor', 'Cocina equipada : Abierta al salon-comedor', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Comunitario', 'Piscina : Comunitaria', 'Orientación : Este', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de INMOBILIARIA CASA BLANCA,1674774540.0,{'timestamp': '1699909283309836', 'soft_url': 'atico_es_pujols_formentera_37544490103_514845_'}
1.300.000 €,Casa en venta en Vía Es Monestir,Vía Es Monestir. El Pilar de la Mola (Formentera),38.66821271,1.558061017,['Superficie construida : 269 m²', 'Superficie útil : 170 m²', 'Superficie solar : 4.318 m²', 'Habitaciones : 4', 'Baños : 3', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4514845-C0069', 'Amueblado', 'Armarios empotrados : 2', 'Carpintería exterior : Madera', 'Tipo suelo : Terrazo', 'Agua', 'Calefacción : Gas natural', 'Chimenea', 'Cocina equipada', 'Lavadero', 'Garaje : 1', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Norte', 'Se aceptan mascotas', 'Clasificación:  Disponible', 'Emisiones:  45 Kg CO2/m2 año  A B C D E F G'],Inmuebles de INMOBILIARIA CASA BLANCA,1672787220.0,{'timestamp': '1699909285974443', 'soft_url': 'casa_nuestra_senora_del_pilar_945856909451314_109700_'}
A consultar,Casa en venta en La Savina,La Savina (Formentera),38.706466627,1.431102791,['Superficie construida : 222 m²', 'Superficie útil : 222 m²', 'Superficie solar : 2.000 m²', 'Habitaciones : 8', 'Baños : 8', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 4526723-20212', 'Amueblado', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Madera', 'Aire acondicionado : Frío y calor', 'Chimenea', 'Garaje : Más de 2', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909288566713', 'soft_url': 'casa_la_savina_35881999048_526723_'}
710.000 €,Apartamento en venta en La Savina,La Savina (Formentera),38.731669747,1.416792997,['Superficie construida : 57 m²', 'Superficie útil : 50 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4526723-12489', 'Amueblado', 'Armarios empotrados : 1', 'Vidrios dobles', 'Carpintería exterior : PVC', 'Calefacción : Eléctrica', 'Portero automático', 'Ascensor', 'Balcón : Balcón con vistas a es vedrá y al mar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Formentera Sotheby´s International Realty,1673392260.0,{'timestamp': '1699909291333806', 'soft_url': 'apartamento_la_savina_35087774985_526723_'}
