price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
44.000 €,Piso en venta en Arenas de San Pedro,nan,nan,nan,['Superficie construida : 92 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3620429', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674428880.0,{'timestamp': '1698703888382822', 'soft_url': 'piso_arenas_de_san_pedro_centro_urbano_35837370083_100500_'}
49.500 €,Piso en venta en Avenida Constitución, 49, cerca de Urbanización Estalanqueras III,Avenida Constitución, 49, cerca de Urbanización Estalanqueras III. Casavieja,40.2866,-4.76546,['Superficie construida : 100 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD294', 'Aire acondicionado', 'Orientación : Norte', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674169800.0,{'timestamp': '1698703899995879', 'soft_url': 'piso_casavieja_centro_urbano_36692686744_100500_'}
230.000 €,Chalet en venta en Arenas de San Pedro,nan,nan,nan,['Superficie construida : 259 m²', 'Habitaciones : 5', 'Baños : 3', 'Referencia : SA4772-0100357/7349', 'Amueblado', 'Armarios empotrados : 1', 'Calefacción', 'Chimenea', 'Comedor', 'Trastero', 'Terraza', 'Orientación : Norte', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de REALTYPLUS,1674947280.0,{'timestamp': '1698703913553929', 'soft_url': 'chalet_arenas_de_san_pedro_centro_urbano_35867959378_100500_'}
69.900 €,Piso en venta en Calle de Machacalinos, 6,Calle de Machacalinos, 6. La Adrada,40.2988756401065,-4.6351900850698,['Superficie construida : 94 m²', 'Superficie útil : 78 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : Principal', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 4993463-MACHACALINOS', 'Armarios empotrados : Más de 2', 'Carpintería interior : Roble', 'Tipo suelo : Gres', 'Vidrios dobles : Climalit', 'Carpintería exterior : Aluminio', 'Gas', 'Teléfono', 'Aire acondicionado : Frío y calor', 'Calefacción : Gas natural', 'Cocina equipada : Amueblada', 'Comedor : Independiente', 'Garaje : 1', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Piscina : Comunitaria', 'Orientación : Sur', 'Soleado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FINCAS ORTIZ,1673651340.0,{'timestamp': '1698703931859267', 'soft_url': 'piso_la_adrada_centro_urbano_37531478446_993463_'}
116.000 €,Casa en venta en Carretera Alcorcón, 11,Carretera Alcorcón, 11. Santa María del Tiétar,40.302061,-4.554416,['Superficie construida : 178 m²', 'Superficie útil : 144 m²', 'Habitaciones : 3', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : SH1-60731230', 'Calefacción', 'Cocina', 'Jardín : Comunitario, 500 m2', 'Clasificación:  Disponible', 'Emisiones:  38,80 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1675033680.0,{'timestamp': '1698703945438165', 'soft_url': 'casa_santa_maria_del_tietar_centro_urbano_35065302427_102500_'}
400.000 €,Chalet en venta en Calle de los Miragredos, 2,Calle de los Miragredos, 2. Arenas de San Pedro,40.2133,-5.07594,['Superficie construida : 150 m²', 'Superficie útil : 145 m²', 'Superficie solar : 5.460 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD263', 'Armarios empotrados : 1', 'Trastero', 'Terraza', 'Piscina', 'Orientación : Norte', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '1698703974162384', 'soft_url': 'chalet_arenas_de_san_pedro_centro_urbano_32523601672_100500_'}
35.000 €,Piso en venta en Calle Coladilla,Calle Coladilla. Piedralaves,40.3196533,-4.7023761,['Superficie construida : 60 m²', 'Superficie útil : 45 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Referencia : SA4213-205/9821', 'Agua', 'Comedor', 'Sistema de seguridad', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de NACIONAL INMOBILIARIA,1672873620.0,{'timestamp': '1698703996991872', 'soft_url': 'piso_piedralaves_centro_urbano_31759919515_100500_'}
49.999 €,Casa en venta en Plaza España, nº 8,Plaza España, nº 8. Higuera de las Dueñas,40.2386580290287,-4.60291361691138,['Superficie construida : 115 m²', 'Superficie útil : 102 m²', 'Superficie solar : 150 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Conservación : A reformar', 'Referencia : 4994239-HIG-065', 'Jardín : Propio', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de MASCASA INMOBILIARIA,1674688200.0,{'timestamp': '1698704002507029', 'soft_url': 'casa_higuera_de_las_duenas_centro_urbano_96745527467_994239_'}
65.000 €,Piso en venta en Calle Pedro Martínez Vázquez, 24,Calle Pedro Martínez Vázquez, 24. Arenas de San Pedro,40.2118,-5.08489,['Superficie construida : 80 m²', 'Superficie útil : 77 m²', 'Habitaciones : 3', 'Baños : 1', 'Interior : No', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : 40', 'Referencia : SA2595-PROPIEDAD049', 'Armarios empotrados : 1', 'Ascensor', 'Balcón', 'Orientación : Sur', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674601620.0,{'timestamp': '1698704009479627', 'soft_url': 'piso_arenas_de_san_pedro_centro_urbano_88414218769_100100_'}
62.000 €,Piso en venta en Carretera de Mombeltrán, 13,Carretera de Mombeltrán, 13. El Arenal,40.2677,-5.08199,['Superficie construida : 52 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2595-PROPIEDAD302', 'Trastero', 'Balcón', 'Orientación : Este', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de INMOBILIARIA TASARENAS,1674256140.0,{'timestamp': '169870401549446', 'soft_url': 'piso_el_arenal_centro_urbano_37533139858_100500_'}
