price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
210.000 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.50843,1.52078,['Habitaciones : 1', 'Baños : 1', 'Planta : 4ª', 'Conservación : En buen estado', 'Referencia : NI568-16', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Cerámica', 'Carpintería exterior : Pvc', 'Agua : Comunitaria', 'Calefacción : Comunitaria - gasoil', 'Cocina : Amueblada con electrodomésticos', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Immobiliària OVP,1673046660.0,{'timestamp': '1699375667279836', 'soft_url': 'piso_andorra_la_vella_centro_urbano_21739008869_106000_'}
1.158.000 €,Casa en venta en Andorra La Vella,Centre (Andorra la Vella),42.5027,1.51962,['Superficie construida : 360 m²', 'Superficie útil : 320 m²', 'Habitaciones : 5', 'Baños : 4', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 60 y 80€', 'Referencia : 522323-883', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Madera', 'Vidrios dobles', 'Tipo suelo : Gres', 'Teléfono', 'Calefacción : Gasoil', 'Chimenea', 'Cocina', 'Comedor', 'Lavadero', 'Garaje : Más de 2', 'Puerta blindada', 'Sistema de seguridad', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Propio', 'Orientación : Suroeste', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Andorgest,1673478360.0,{'timestamp': '1699375673910032', 'soft_url': 'casa_andorra_la_vella_centro_urbano_31761759082_522323_'}
550.000 €,Ático en venta en Calle Prada Ramon,Calle Prada Ramon. Centre (Andorra la Vella),42.5068,1.52188,['Superficie construida : 115 m²', 'Superficie útil : 115 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 512900-009462', 'Armarios empotrados : Más de 2', 'Vidrios dobles', 'Cocina', 'Comedor', 'Lavadero', 'Ascensor', 'Terraza', 'Soleado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de IG Serveis Immobiliaris,1672873620.0,{'timestamp': '1699375678481192', 'soft_url': 'atico_andorra_la_vella_centro_urbano_35893191605_512900_'}
349.000 €,Piso en venta en Centre,Centre (Andorra la Vella),42.5084,1.51976,['Superficie construida : 53 m²', 'Superficie útil : 53 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : Reformado', 'Referencia : 500657-002880', 'Armarios empotrados : 2', 'Tipo suelo : Tarima flotante', 'Carpintería exterior : Aluminio', 'Calefacción : Central', 'Cocina', 'Comedor', 'Portero automático', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de HANSON PROMOCIONS,1672614660.0,{'timestamp': '1699375683480902', 'soft_url': 'piso_andorra_la_vella_centre_38357596838_500657_'}
914.000 €,Apartamento en venta en Santa Coloma,Santa Coloma (Andorra la Vella),42.4918,1.52783,['Superficie construida : 129 m²', 'Habitaciones : 2', 'Baños : 3', 'Referencia : DA2-AND39702', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de LUCAS FOX ANDORRA,1672873860.0,{'timestamp': '16993756881608', 'soft_url': 'apartamento_andorra_la_vella_centro_urbano_35036729509_106200_'}
700.000 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.5072,1.5264,['Superficie construida : 89 m²', 'Superficie útil : 89 m²', 'Habitaciones : 2', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Conservación : Reformado', 'Referencia : 998577-7406', 'Cocina', 'Comedor', 'Lavadero', 'Ascensor', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Claus Immobiliària,1673910600.0,{'timestamp': '1699375693024127', 'soft_url': 'piso_andorra_la_vella_centro_urbano_24251434784_998577_'}
530.000 €,Ático en venta en Andorra La Vella,Santa Coloma (Andorra la Vella),0,0,['Superficie construida : 139 m²', 'Superficie útil : 139 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 5ª', 'Referencia : SA1762-05378/6815', 'Armarios empotrados : 1', 'Aire acondicionado', 'Calefacción', 'Chimenea', 'Trastero', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CASA HOUSE,1672614300.0,{'timestamp': '1699375697942206', 'soft_url': 'atico_andorra_la_vella_centro_urbano_18403046579_100500_'}
370.000 €,Piso en venta en Santa Coloma,Santa Coloma (Andorra la Vella),42.4997,1.50826,['Superficie construida : 110 m²', 'Superficie útil : 103 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : Reformado', 'Referencia : 518212-004134', 'Armarios empotrados : Más de 2', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Calefacción : Eléctrica', 'Cocina', 'Comedor', 'Trastero', 'Portero automático', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ANDORRAFINQUES,1672701060.0,{'timestamp': '169937570280974', 'soft_url': 'piso_andorra_la_vella_santa_coloma_36740627861_518212_'}
650.000 €,Piso en venta en Centre,Centre (Andorra la Vella),42.5041,1.51121,['Superficie construida : 130 m²', 'Superficie útil : 130 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : XA229-12217', 'Garaje', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Zona Habitable,1674083400.0,{'timestamp': '1699375707460958', 'soft_url': 'piso_andorra_la_vella_centro_urbano_24190520933_108900_'}
326.600 €,Piso en venta en Andorra La Vella,Centre (Andorra la Vella),42.5043,1.51335,['Superficie construida : 75 m²', 'Superficie útil : 73 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : Bajo', 'Exterior', 'Antigüedad : Menos de 5 años', 'Conservación : Reformado', 'Referencia : 518212-004058', 'Armarios empotrados : 2', 'Tipo suelo : Parquet', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Cocina', 'Comedor', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ANDORRAFINQUES,1672701060.0,{'timestamp': '1699375712498547', 'soft_url': 'piso_andorra_la_vella_centro_urbano_32555644045_518212_'}
