price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
155.000 €,Piso en venta en Calle de Romero de Córdoba, 26,Calle de Romero de Córdoba, 26. Ceuta,35.88585,-5.33115,['Superficie construida : 105 m²', 'Exterior : Exterior', 'Antigüedad : Entre 10 y 20 años', 'Referencia : SH1-60446358', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:  33,30 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1673651400.0,{'timestamp': '1699908219963099', 'soft_url': 'piso_ceuta_centro_urbano51002_38396705021_102500_'}
115.000 €,Piso en venta en Calle de Romero de Córdoba, 52,Calle de Romero de Córdoba, 52. Ceuta,35.887177,-5.331231,['Superficie construida : 91 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Antigüedad : Más de 50 años', 'Referencia : SH1-60580148', 'Clasificación:  Disponible', 'Emisiones:  47 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1674515160.0,{'timestamp': '1699908223013895', 'soft_url': 'piso_ceuta_centro_urbano51002_32567686629_102500_'}
133.000 €,Piso en venta en Calle de Alfau,Calle de Alfau. Ceuta (Ceuta),35.8895531,-5.3044975,['Superficie construida : 63 m²', 'Superficie útil : 63 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : Subsótano', 'Conservación : En buen estado', 'Referencia : 4526471-EXP02', 'Amueblado', 'Cocina equipada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de eXp Realty España,1674601740.0,{'timestamp': '1699908225520972', 'soft_url': 'piso_ceuta_zona_urbana_37522019145_526471_'}
225.000 €,Piso en venta en Calle de las Dueñas, 11,Calle de las Dueñas, 11. Ceuta,35.889764,-5.303976,['Superficie construida : 92 m²', 'Exterior : Exterior', 'Antigüedad : Entre 10 y 20 años', 'Referencia : SH1-60441329', 'Ascensor', 'Clasificación:  Disponible', 'Emisiones:  15,10 Kg CO2/m2 año  A B C D E F G'],Inmuebles de Servihabitat Servicios Inmobiliarios,1672528260.0,{'timestamp': '1699908228461369', 'soft_url': 'piso_ceuta_centro_urbano51001_39249935916_102500_'}
560.000 €,Piso en venta en Calle Real, 1, cerca de Calle del General Serrano Orive,Calle Real, 1, cerca de Calle del General Serrano Orive. Ceuta,35.8875,-5.30797,['Superficie construida : 280 m²', 'Habitaciones : 6', 'Baños : 4', 'Planta : 2ª', 'Exterior', 'Conservación : A reformar', 'Gastos de comunidad : Más de 100€', 'Referencia : SA2484-3248-23124', 'Armarios empotrados : 1', 'Garaje : 1', 'Trastero', 'Ascensor', 'Balcón', 'Terraza', 'Orientación : Oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de REMAX URBE,1672960260.0,{'timestamp': '169990823128167', 'soft_url': 'piso_ceuta_centro_urbano51001_38374259735_100500_'}
87.000 €,Piso en venta en Avenida Panama 1º, Puerta 3 Bda. San Jose,Avenida Panama 1º, Puerta 3 Bda. San Jose. Ceuta,35.8847674530713,-5.32844326513593,['Superficie construida : 70 m²', 'Habitaciones : 1', 'Baños : 1', 'Referencia : AS1-52422785', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1672873860.0,{'timestamp': '1699908233913697', 'soft_url': 'piso_ceuta_centro_urbano51002_37593982838_107000_'}
335.000 €,Piso en venta en Calle Real, 14, cerca de Calle de Correa,Calle Real, 14, cerca de Calle de Correa. Ceuta,35.8874206542969,-5.3074197769165,['Superficie construida : 139 m²', 'Superficie útil : 119 m²', 'Referencia : AM9-2061##02004812', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '1699908236383645', 'soft_url': 'piso_ceuta_centro_urbano51001_35084910255_103600_'}
185.000 €,Piso en venta en Calle de Marqués de Santa Cruz,Calle de Marqués de Santa Cruz. Ceuta (Ceuta),35.8865009,-5.3096801,['Superficie construida : 76 m²', 'Superficie útil : 62 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 2ª', 'Conservación : En buen estado', 'Referencia : 4526471-EXP01', 'Amueblado', 'Cocina equipada', 'Clasificación:  Disponible', 'Emisiones:  26 Kg CO2/m2 año  A B C D E F G'],Inmuebles de eXp Realty España,1673219400.0,{'timestamp': '1699908239583897', 'soft_url': 'piso_ceuta_zona_urbana_38368403332_526471_'}
91.000 €,Piso en venta en Ceuta,Ceuta,35.8816845,-5.3269612,['Superficie construida : 70 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : SA3813-3447826', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1672873740.0,{'timestamp': '1699908242876297', 'soft_url': 'piso_ceuta_centro_urbano51001_35053972286_100500_'}
105.000 €,Piso en venta en Ceuta,Ceuta,35.8826419,-5.3281366,['Superficie construida : 65 m²', 'Habitaciones : 2', 'Baños : 1', 'Referencia : SA3813-2884694', 'Trastero', 'Orientación : Sur', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674688080.0,{'timestamp': '1699908245617967', 'soft_url': 'piso_ceuta_centro_urbano51002_30924394087_100500_'}
60.000 €,Casa adosada en venta en Calle Narvaez Alonso, 29,Calle Narvaez Alonso, 29. Ceuta,35.884624,-5.338499,['Superficie construida : 140 m²', 'Habitaciones : 4', 'Baños : 1', 'Tipo de casa : Adosada', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : 20364806', 'Clasificación:  Exento', 'Pedir más información'],ana goretti lorenzo Acosta,1673737740.0,{'timestamp': '1699908255191789', 'soft_url': 'casa_adosada_ceuta_centro_urbano51002_37516938720_109800_'}
378.000 €,Casa en venta en Ceuta,Ceuta,35.900625603,-5.297711288,['Superficie construida : 269 m²', 'Superficie útil : 200 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : SA3813-2510563', 'Trastero', 'Terraza', 'Jardín : Propio', 'Orientación : Norte', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674688080.0,{'timestamp': '169990825750833', 'soft_url': 'casa_ceuta_centro_urbano51005_29176715086_100500_'}
22.000 €,Casa unifamiliar en venta en Calle Narvaez Alonso, 29,Calle Narvaez Alonso, 29. Ceuta,35.884624,-5.338499,['Superficie construida : 45 m²', 'Superficie útil : 45 m²', 'Habitaciones : 2', 'Baños : 1', 'Tipo de casa : Unifamiliar', 'Antigüedad : Entre 5 y 10 años', 'Conservación : En buen estado', 'Referencia : 20364800', 'Armarios empotrados : 1', 'Aire acondicionado : Frío', 'Adaptado a personas con movilidad reducida', 'Calle alumbrada', 'Calle asfaltada', 'Clasificación:  Exento', 'Pedir más información'],ana goretti lorenzo Acosta,1673737740.0,{'timestamp': '1699908260360935', 'soft_url': 'casa_unifamiliar_ceuta_centro_urbano51002_37529406959_109800_'}
320.000 €,Casa unifamiliar en venta en Pasaje de la Salud, 4,Pasaje de la Salud, 4. Ceuta,35.886642,-5.3036895,['Superficie construida : 170 m²', 'Superficie solar : 235 m²', 'Habitaciones : 5', 'Baños : 2', 'Tipo de casa : Unifamiliar', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 20446741', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Virginia,1673133000.0,{'timestamp': '1699908263306828', 'soft_url': 'casa_unifamiliar_ceuta_centro_urbano51001_38396942731_109800_'}
190.000 €,Apartamento en venta en Calle Real, 32,Calle Real, 32. Ceuta,35.888012,-5.3059893,['Superficie construida : 62 m²', 'Superficie útil : 59 m²', 'Habitaciones : 1', 'Baños : 1', 'Planta : Bajo', 'Exterior', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60 €', 'Referencia : 20198249', 'Amueblado', 'Armarios empotrados : 1', 'Tipo suelo : Mármol', 'Vidrios dobles', 'Carpintería exterior : Aluminio', 'Cocina equipada', 'Puerta blindada', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Clasificación:  En trámite', 'Pedir más información'],Manuel Macías,1673478420.0,{'timestamp': '1699908265983341', 'soft_url': 'apartamento_ceuta_centro_urbano51001_35879285789_109800_'}
460.000 €,Piso en venta en Ceuta,Ceuta,35.888800624,-5.304897703,['Superficie construida : 131 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3615092', 'Ascensor', 'Terraza', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1673996820.0,{'timestamp': '1699908268395554', 'soft_url': 'piso_ceuta_centro_urbano51001_35924805783_100500_'}
