price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
275.000 €,Chalet en venta en Calle Extramuros,Calle Extramuros. Barajas de Melo,40.1234,-2.91572,['Superficie construida : 120 m²', 'Superficie útil : 90 m²', 'Superficie solar : 8.000 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA261-CASA22/06', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1674515400.0,{'timestamp': '1698845751469805', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_21715414203_100500_'}
185.000 €,Chalet en venta en Calle Enebro,Calle Enebro. Barajas de Melo,40.1420625,-3.0787406,['Superficie construida : 159 m²', 'Superficie útil : 143 m²', 'Superficie solar : 1.258 m²', 'Habitaciones : 5', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA261-CASA23/62', 'Aire acondicionado : Frío', 'Calefacción : Gasoil', 'Chimenea', 'Jardín : Propio', 'Piscina : Propia', 'Clasificación:  Disponible', 'Emisiones:  41 Kg CO2/m2 año  A B C D E F G'],Inmuebles de TEOGENES INMOBILIARIA,1673910600.0,{'timestamp': '1698845785855364', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_36738781721_100500_'}
98.500 €,Chalet en venta en Calle Sebastián de La Fuente Alcázar,Calle Sebastián de La Fuente Alcázar. Barajas de Melo,40.1239711,-2.9154409,['Superficie construida : 140 m²', 'Superficie útil : 120 m²', 'Superficie solar : 92 m²', 'Habitaciones : 3', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : SA261-CASA21/33', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1673824200.0,{'timestamp': '16988457919079', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_18337541888_100500_'}
34.900 €,Piso en venta en Calle Pumolina,nan,nan,nan,['Superficie construida : 71 m²', 'Referencia : KU2-0050128173', 'Amueblado : Sin amueblar', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de GIA,1674601800.0,{'timestamp': '1698845796822135', 'soft_url': 'piso_priego_centro_urbano_38388844340_108300_'}
21.100 €,Chalet en venta en Huete,Huete,40.146390942,-2.692473383,['Superficie construida : 68 m²', 'Superficie solar : 68 m²', 'Habitaciones : 2', 'Referencia : SA3813-3621010', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342420.0,{'timestamp': '1698845963057217', 'soft_url': 'chalet_huete_centro_urbano_35916698121_100500_'}
43.000 €,Chalet en venta en Calle Solana Baja,Calle Solana Baja. Barajas de Melo,40.1239312,-2.9167775,['Superficie construida : 85 m²', 'Superficie útil : 80 m²', 'Superficie solar : 43 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA261-CASA23/29', 'Cocina : Cocina equipada', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1673824200.0,{'timestamp': '169884596886624', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_35089952325_100500_'}
103.000 €,Chalet en venta en Barajas de Melo,Barajas de Melo,40.1395121,-3.0886014,['Superficie construida : 135 m²', 'Habitaciones : 4', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : SA261-CASA12/10', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1674342600.0,{'timestamp': '1698845974495029', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_83358931213_107200_'}
40.000 €,Chalet en venta en Calle Barranco,Calle Barranco. Barajas de Melo,40.1240691,-2.91459,['Superficie construida : 161 m²', 'Superficie útil : 152 m²', 'Superficie solar : 160 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA261-CASA22/71', 'Amueblado', 'Tipo suelo : Terrazo', 'Trastero', 'Orientación : Oeste', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1674947400.0,{'timestamp': '1698845980557544', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_30081436924_100500_'}
33.000 €,Chalet en venta en Villanueva de Guadamejud,Villanueva de Guadamejud,40.22474744,-2.504475155,['Superficie construida : 200 m²', 'Habitaciones : 3', 'Baños : 1', 'Conservación : A reformar', 'Referencia : SA1551-CHA1688', 'Amueblado', 'Calefacción', 'Chimenea', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA GAP,1673737800.0,{'timestamp': '1698845987005204', 'soft_url': 'chalet_villanueva_de_guadamejud_centro_urbano_38369303970_100500_'}
155.000 €,Chalet en venta en Calle Quejigo,Calle Quejigo. Barajas de Melo,40.1438618,-3.0873803,['Superficie construida : 115 m²', 'Superficie útil : 100 m²', 'Superficie solar : 1.460 m²', 'Habitaciones : 3', 'Baños : 2', 'Conservación : En buen estado', 'Referencia : SA261-CASA23/54', 'Aire acondicionado : Frío', 'Calefacción : Eléctrica', 'Cocina : Cocina amueblada', 'Garaje : 1', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Propio', 'Piscina : Propia', 'Orientación : Este', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TEOGENES INMOBILIARIA,1673478600.0,{'timestamp': '1698845992327354', 'soft_url': 'chalet_barajas_de_melo_centro_urbano_35899253696_100500_'}
