price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
180.000 €,Casa en venta en Argana Alta-Maneje,Argana Alta-Maneje (Arrecife),28.9785712,-13.5663455,['Superficie construida : 282 m²', 'Superficie útil : 141 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : SA3541-REF_17918', 'Amueblado', 'Calefacción', 'Garaje : 1', 'Terraza', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SAFTI ESPAÑA,1674688200.0,{'timestamp': '1699532785891036', 'soft_url': 'casa_argana_alta_maneje_35889873492_100500_'}
225.000 €,Piso en venta en La Vega,Centro (Arrecife),28.9623551,-13.5580551,['Superficie construida : 117 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Referencia : SA3003-84800149/8474', 'Clasificación:  No indicado', 'Pedir más información'],Inmuebles de SERVILANZ INMOBILIARIA,1673046660.0,{'timestamp': '1699532787622849', 'soft_url': 'piso_arrecife_centro_33393116800_100500_'}
275.000 €,Casa en venta en Centro,Centro (Arrecife),28.982662,-13.57156,['Superficie construida : 260 m²', 'Habitaciones : 4', 'Superficie solar : 146 m²', 'Baños : 3', 'Conservación : En buen estado', 'Referencia : EP483-411872', 'Amueblado', 'Aire acondicionado : Frío-calor', 'Cocina', 'Garaje : Privado 4 plazas', 'Trastero', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de INMOBILIARIA PRECIO PERFECTO,1672787460.0,{'timestamp': '1699532789583836', 'soft_url': 'casa_arrecife_centro_30878016265_109300_'}
360.000 €,Piso en venta en Arrecife - Reducto,Centro (Arrecife),28.9589289,-13.55612,['Superficie construida : 100 m²', 'Superficie útil : 96 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 2ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4511351-13353468', 'Garaje : 1', 'Terraza', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TIMANFAYA HOUSE,1673133060.0,{'timestamp': '1699532791610876', 'soft_url': 'piso_arrecife_centro_33360053836_511351_'}
225.500 €,Piso en venta en Calle Triana, cerca de Calle Garajonay,Calle Triana, cerca de Calle Garajonay. Centro (Arrecife),28.963157034,-13.559666562,['Superficie construida : 106 m²', 'Habitaciones : 4', 'Baños : 2', 'Conservación : A estrenar', 'Referencia : AS1-276', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Aliseda Inmobiliaria,1674774360.0,{'timestamp': '1699532793540538', 'soft_url': 'piso_arrecife_centro_35083100674_109700_'}
175.000 €,Piso en venta en Centro,Centro (Arrecife),28.9653597,-13.555598,['Superficie construida : 107 m²', 'Superficie útil : 95 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : XA707-438845', 'Amueblado', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AVALORA CANARIAS,1673219460.0,{'timestamp': '1699532795260885', 'soft_url': 'piso_arrecife_centro_36687147484_108900_'}
149.000 €,Piso en venta en Valterra-Altavista,Valterra-Altavista (Arrecife),28.9702797,-13.5450839,['Superficie construida : 80 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Gastos de comunidad : 27', 'Referencia : EP297-440158', 'Amueblado', 'Cocina', 'Garaje : Privado', 'Ascensor', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Hormicasa Servicios Inmobiliarios Real Estates,1674947340.0,{'timestamp': '1699532797563336', 'soft_url': 'piso_valterra_altavista_37581038947_109300_'}
130.000 €,Piso en venta en Valterra-Altavista,Valterra-Altavista (Arrecife),28.9721723,-13.5493962,['Superficie construida : 76 m²', 'Superficie útil : 76 m²', 'Habitaciones : 2', 'Baños : 1', 'Conservación : En buen estado', 'Referencia : EP537-444445', 'Amueblado', 'Cocina', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de Proinla Investments,1674083400.0,{'timestamp': '1699532799664857', 'soft_url': 'piso_valterra_altavista_38376773489_109300_'}
157.500 €,Piso en venta en Argana Alta,Argana Alta-Maneje (Arrecife),28.9823085,-13.5679003,['Superficie construida : 70 m²', 'Superficie útil : 65 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : Bajo', 'Exterior', 'Conservación : En buen estado', 'Referencia : 4511351-13353510', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de TIMANFAYA HOUSE,1672787460.0,{'timestamp': '1699532801513542', 'soft_url': 'piso_argana_alta_maneje_38338513298_511351_'}
180.000 €,Piso en venta en Arrecife,San Francisco Javier-Argana Baja (Arrecife),28.9613988,-13.553232,['Superficie construida : 92 m²', 'Habitaciones : 3', 'Baños : 2', 'Planta : 1ª', 'Conservación : En buen estado', 'Gastos de comunidad', 'Referencia : SA1936-MC262FP', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ESTATE AGENTS LANZAROTE,1674688200.0,{'timestamp': '1699532803288265', 'soft_url': 'piso_san_francisco_javier_argana_baja_9190508216_100500_'}
