price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
90.000 €,Piso en venta en Calle Lomo Las Brujas, nº 4,Calle Lomo Las Brujas, nº 4. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.0257780049427,-15.4108142947386,['Superficie construida : 78 m²', 'Superficie útil : 70 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Antigüedad : Entre 20 y 30 años', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 20 y 40€', 'Referencia : 4515222-PISO EN JINAMAR', 'Carpintería interior : Madera', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Teléfono', 'Calefacción : Eléctrica', 'Cocina equipada', 'Comedor', 'Lavadero', 'Portero automático', 'Puerta blindada', 'Sistema de seguridad', 'Ascensor', 'Adaptado a personas con movilidad reducida', 'Balcón', 'Terraza', 'Jardín : Comunitario', 'Orientación : Norte', 'Soleado', 'Se aceptan mascotas', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de FPG INMOCONSTRUCTORA,1673133060.0,{'timestamp': '169952951251429', 'soft_url': 'piso_carretera_del_centro_cono_sur_31692314453_515222_'}
123.000 €,Piso en venta en Calle de Batán,Calle de Batán. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.095822491,-15.425392739,['Superficie construida : 75 m²', 'Superficie útil : 70 m²', 'Habitaciones : 2', 'Baños : 1', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 10 y 20€', 'Referencia : SA2498-3132-13924', 'Trastero', 'Terraza', 'Orientación : Este', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de RE/MAX - Lanzagorta central,1673133060.0,{'timestamp': '1699529514620437', 'soft_url': 'piso_carretera_del_centro_cono_sur35015_38433118394_100500_'}
140.000 €,Piso en venta en Urbanización Tres Palmas, 3,Urbanización Tres Palmas, 3. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.069962,-15.422636,['Superficie construida : 81 m²', 'Superficie útil : 81 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 4ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : Reformado', 'Gastos de comunidad : Entre 20 y 40 €', 'Referencia : 20171143', 'Amueblado', 'Tipo suelo : Gres', 'Cocina equipada', 'Ascensor', 'Clasificación:  Exento', 'Pedir más información'],priscila castro,1673996820.0,{'timestamp': '1699529516768528', 'soft_url': 'piso_carretera_del_centro_cono_sur35016_35882211696_109800_'}
650.000 €,Finca rústica en venta en Calle Diseminado Montañeta, nº 61,Calle Diseminado Montañeta, nº 61. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.037,-15.4325,['Superficie construida : 549 m²', 'Superficie útil : 500 m²', 'Superficie solar : 66.899 m²', 'Habitaciones : 9', 'Baños : 1', 'Referencia : SA588-MS0033-3016/1860', 'Garaje : 1', 'Terraza', 'Orientación : Oeste', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de CENTURY 21 Capital Lpa,1673046660.0,{'timestamp': '1699529518869405', 'soft_url': 'finca_rustica_carretera_del_centro_cono_sur35229_31733820831_100500_'}
435.000 €,Chalet en venta en Calle del Lagar, 14,Calle del Lagar, 14. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.0408,-15.4432,['Superficie construida : 244 m²', 'Superficie útil : 240 m²', 'Superficie solar : 700 m²', 'Habitaciones : 3', 'Baños : 3', 'Referencia : SA4083-ME-069/7475', 'Armarios empotrados : 1', 'Tipo suelo : Gres', 'Agua', 'Calefacción : Eléctrica', 'Comedor', 'Garaje : 1', 'Puerta blindada', 'Trastero', 'Sistema de seguridad', 'Terraza', 'Orientación : Sur', 'Urbanizado', 'Clasificación:  Disponible', 'Emisiones:  14 Kg CO2/m2 año  A B C D E F G'],Inmuebles de ME INMOBILIARIA,1673910600.0,{'timestamp': '1699529521703008', 'soft_url': 'chalet_carretera_del_centro_cono_sur35017_25927745456_100500_'}
89.000 €,Casa en venta en Las Palmas de Gran Canaria,Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.1011868,-15.419571,['Superficie construida : 170 m²', 'Superficie útil : 150 m²', 'Habitaciones : 5', 'Baños : 2', 'Referencia : SA4793-0043-09527/7464', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de GUIJARRO & ASOCIADOS,1672701060.0,{'timestamp': '1699529523437084', 'soft_url': 'casa_carretera_del_centro_cono_sur35014_35917511697_100500_'}
115.000 €,Piso en venta en Carretera De Mata,Carretera De Mata. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.1072753,-15.4236034,['Superficie construida : 95 m²', 'Superficie útil : 83 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : Sótano', 'Interior', 'Antigüedad : Entre 30 y 50 años', 'Conservación : A reformar', 'Referencia : 4522211-AM106', 'Tipo suelo : Gres', 'Carpintería exterior : Aluminio', 'Orientación : Norte', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de AM PROPIEDADES,1672960260.0,{'timestamp': '1699529525734664', 'soft_url': 'piso_carretera_del_centro_cono_sur_38365864190_522211_'}
160.000 €,Piso en venta en Calle de Málaga,Calle de Málaga. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.0869201,-15.417513,['Superficie construida : 79 m²', 'Superficie útil : 68 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 3ª', 'Exterior', 'Conservación : En buen estado', 'Gastos de comunidad : Entre 40 y 60€', 'Referencia : SA2498-3132-13474', 'Ascensor', 'Balcón', 'Orientación : Sur', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de RE/MAX - Lanzagorta central,1673737500.0,{'timestamp': '1699529527668858', 'soft_url': 'piso_carretera_del_centro_cono_sur35016_30870838367_100500_'}
86.420 €,Piso en venta en Calle de Pamplona, 12,Calle de Pamplona, 12. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.0698,-15.4254,['Superficie construida : 91 m²', 'Superficie útil : 80 m²', 'Habitaciones : 3', 'Baños : 1', 'Planta : 1ª', 'Exterior', 'Conservación : En buen estado', 'Referencia : SA2500-3283-08966', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ERA ARCOIRIS,1673133060.0,{'timestamp': '1699529529357149', 'soft_url': 'piso_carretera_del_centro_cono_sur35016_36743731576_100500_'}
A consultar,Piso en venta en Calle de Zamora, 8,Calle de Zamora, 8. Carretera del Centro-Cono Sur (Las Palmas de Gran Canaria),28.06703,-15.429823,['Superficie construida : 48 m²', 'Superficie útil : 46 m²', 'Habitaciones : 2', 'Baños : 1', 'Planta : 1ª', 'Antigüedad : Entre 30 y 50 años', 'Conservación : En buen estado', 'Referencia : 20452669', 'Amueblado', 'Tipo suelo : Gres', 'Cocina equipada', 'Clasificación:  Disponible', 'Emisiones:  80 Kg CO2/m2 año  A B C D E F G'],Jesus,1673305800.0,{'timestamp': '169952953145548', 'soft_url': 'piso_carretera_del_centro_cono_sur35016_38348353818_109800_'}
