price,title,province,location,lat,lng,characteristics,agency,updated,numeric_data
33.000 €,Casa en venta en Calle Mesones, 5,Calle Mesones, 5. Salorino,39.4778900146484,-7.01161003112793,['Superficie construida : 749 m²', 'Superficie útil : 526 m²', 'Habitaciones : 10', 'Baños : 4', 'Referencia : AM9-2054##01402044', 'Clasificación:  Pendiente de completar', 'Consumo:   A B C D E F G', 'Pedir más información'],Inmuebles de ALTAMIRA,1672527960.0,{'timestamp': '169833677669247', 'soft_url': 'casa_salorino_centro_urbano_35020733848_103600_'}
84.800 €,Chalet en venta en Brozas,Brozas,39.6122792,-6.7756206,['Superficie construida : 217 m²', 'Superficie solar : 217 m²', 'Habitaciones : 3', 'Baños : 2', 'Referencia : SA3813-3724811', 'Clasificación:  Disponible', 'Emisiones:   A B C D E F G', 'Pedir más información'],Inmuebles de Topbrokers,1674342540.0,{'timestamp': '1698336780368218', 'soft_url': 'chalet_brozas_centro_urbano_36743906720_100500_'}
250.000 €,Chalet en venta en Valencia de Alcántara,Valencia de Alcántara,39.407533749,-7.239212174,['Superficie construida : 302 m²', 'Superficie útil : 302 m²', 'Habitaciones : 5', 'Superficie solar : 719 m²', 'Baños : 2', 'Antigüedad : Entre 10 y 20 años', 'Referencia : EP505-17536', 'Calefacción', 'Garaje', 'Terraza', 'Jardín', 'Clasificación:  Disponible', 'Emisiones:  19 Kg CO2/m2 año  A B C D E F G'],Inmuebles de IAD ESPAÑA,1674083400.0,{'timestamp': '1698336786956276', 'soft_url': 'chalet_valencia_de_alcantara_centro_urbano_33397941826_109300_'}
2.072.000 €,Finca rústica en venta en Estorninos,Estorninos (Alcántara),39.7708,-6.95237,['Superficie construida : 4.000.000 m²', 'Superficie solar : 4.000.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0448', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673996460.0,{'timestamp': '1698336792747171', 'soft_url': 'finca_rustica_estorninos_20882304350_106700_'}
75.000 €,Piso en venta en Valencia de Alcántara,Valencia de Alcántara,39.414716474,-7.243154718,['Superficie construida : 141 m²', 'Superficie útil : 141 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : EP780-19388', 'Carpintería interior', 'Tipo suelo', 'Carpintería exterior', 'Agua', 'Orientación', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de VIPRES INMOBILIARIA,1674688200.0,{'timestamp': '1698336798250899', 'soft_url': 'piso_valencia_de_alcantara_centro_urbano_27570531931_109300_'}
240.000 €,Finca rústica en venta en Plaza Corredera, 13,Plaza Corredera, 13. Alcántara,39.7189101,-6.886188,['Superficie construida : 1.574 m²', 'Superficie útil : 1.572 m²', 'Superficie solar : 1.574 m²', 'Habitaciones : 12', 'Baños : 3', 'Conservación : A reformar', 'Referencia : GA30-445FE', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ADAIX CÁCERES,1673392200.0,{'timestamp': '1698336802858694', 'soft_url': 'finca_rustica_alcantara_centro_urbano_32556264561_105400_'}
99.000 €,Casa en venta en Plaza Nueva, Brozas,Brozas,39.613330246,-6.778289701,['Superficie construida : 65 m²', 'Superficie útil : 60 m²', 'Habitaciones : 3', 'Baños : 1', 'Referencia : GA30-66205', 'Vidrios dobles : Tiene doble cristal.', 'Lavadero : Tiene lavadero.', 'Trastero : Tiene trastero.', 'Terraza : Tiene terraza.', 'Clasificación:  En trámite', 'Pedir más información'],Inmuebles de ADAIX CÁCERES,1673392200.0,{'timestamp': '1698336809404093', 'soft_url': 'casa_brozas_centro_urbano_35094966855_105400_'}
52.000 €,Casa unifamiliar en venta en Calle Comarcal,Calle Comarcal. Membrío,39.526993824,-7.057112015,['Superficie construida : 164 m²', 'Superficie útil : 144 m²', 'Habitaciones : 4', 'Baños : 2', 'Tipo de casa : Unifamiliar', 'Antigüedad : Entre 10 y 20 años', 'Conservación : En buen estado', 'Referencia : 4995013-28110989', 'Armarios empotrados : Más de 2', 'Carpintería exterior : Aluminio', 'Tipo suelo : Gres', 'Lavadero', 'Garaje : 1', 'Puerta blindada', 'Adaptado a personas con movilidad reducida', 'Terraza', 'Jardín : Propio', 'Orientación : Este', 'Urbanizado', 'Calle alumbrada', 'Calle asfaltada', 'Se aceptan mascotas', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de TU CASA GESTION,1674083400.0,{'timestamp': '1698336814634743', 'soft_url': 'casa_unifamiliar_membrio_centro_urbano_35910766454_995013_'}
1.243.000 €,Finca rústica en venta en Estorninos,Estorninos (Alcántara),39.740800389,-6.933276442,['Superficie construida : 100 m²', 'Superficie solar : 2.900.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0368', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1674169800.0,{'timestamp': '1698336819647218', 'soft_url': 'finca_rustica_estorninos_35035551662_106700_'}
2.798.000 €,Finca rústica en venta en Valencia de Alcántara,Valencia de Alcántara,39.4137,-7.18235,['Superficie construida : 5.000.000 m²', 'Superficie solar : 5.000.000 m²', 'Conservación : En buen estado', 'Referencia : IFC76164-0458', 'Clasificación:  Exento', 'Pedir más información'],Inmuebles de ARGENTA INMOBILIARIA,1673996460.0,{'timestamp': '1698336825013216', 'soft_url': 'finca_rustica_valencia_de_alcantara_centro_urbano_20888000329_106700_'}
